Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
196,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.90,1.37,0.00,1.37,DStar
197,0.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.90,0.00,0.90,1.37,0.00,1.37,DStar
198,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.91,1.37,0.00,1.37,DStar
199,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.91,0.00,0.91,1.37,0.00,1.37,DStar
200,0.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.92,1.37,0.00,1.37,DStar
201,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.92,0.00,0.92,1.37,0.00,1.37,DStar
202,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.37,0.00,1.37,DStar
203,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.37,0.00,1.37,DStar
204,0.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.93,0.00,0.93,1.37,0.00,1.37,DStar
205,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.94,1.37,0.00,1.37,DStar
206,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.94,1.37,0.00,1.37,DStar
207,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.94,1.37,0.00,1.37,DStar
208,0.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.95,1.37,0.00,1.37,DStar
209,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.95,0.00,0.95,1.37,0.00,1.37,DStar
210,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.37,0.00,1.37,DStar
211,0.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.37,0.00,1.37,DStar
212,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.96,0.00,0.96,1.37,0.00,1.37,DStar
213,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.97,0.00,0.97,1.37,0.00,1.37,DStar
214,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.97,0.00,0.97,1.37,0.00,1.37,DStar
215,0.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.98,1.37,0.00,1.37,DStar
216,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.98,1.37,0.00,1.37,DStar
217,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.98,1.37,0.00,1.37,DStar
218,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.99,0.00,0.99,1.37,0.00,1.37,DStar
219,0.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.99,0.00,0.99,1.37,0.00,1.37,DStar
220,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.99,0.00,0.99,1.37,0.00,1.37,DStar
221,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.00,0.00,1.00,1.37,0.00,1.37,DStar
222,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.00,0.00,1.00,1.37,0.00,1.37,DStar
223,0.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,1.37,0.00,1.37,DStar
224,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,1.37,0.00,1.37,DStar
225,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.01,0.00,1.01,1.37,0.00,1.37,DStar
226,0.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,1.02,1.37,0.00,1.37,DStar
227,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,1.02,1.37,0.00,1.37,DStar
228,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,1.02,1.37,0.00,1.37,DStar
229,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,1.03,1.37,0.00,1.37,DStar
230,0.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.03,0.00,1.03,1.37,0.00,1.37,DStar
231,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,1.37,0.00,1.37,DStar
232,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,1.37,0.00,1.37,DStar
233,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.04,0.00,1.04,1.37,0.00,1.37,DStar
234,0.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,1.37,0.00,1.37,DStar
235,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,1.37,0.00,1.37,DStar
236,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.05,0.00,1.05,1.37,0.00,1.37,DStar
237,0.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,1.06,1.37,0.00,1.37,DStar
238,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.06,0.00,1.06,1.37,0.00,1.37,DStar
239,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.07,1.37,0.00,1.37,DStar
240,0.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.07,1.37,0.00,1.37,DStar
241,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,1.37,0.00,1.37,DStar
242,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.08,0.00,1.08,1.37,0.00,1.37,DStar
243,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.09,1.37,0.00,1.37,DStar
244,0.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.09,1.37,0.00,1.37,DStar
245,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.09,0.00,1.09,1.37,0.00,1.37,DStar
246,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.10,1.37,0.00,1.37,DStar
247,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.10,1.37,0.00,1.37,DStar
248,0.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.10,0.00,1.10,1.37,0.00,1.37,DStar
249,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.11,1.37,0.00,1.37,DStar
250,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.11,1.37,0.00,1.37,DStar
251,0.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.11,1.37,0.00,1.37,DStar
252,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.12,1.37,0.00,1.37,DStar
253,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.12,0.00,1.12,1.37,0.00,1.37,DStar
254,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.13,1.37,0.00,1.37,DStar
255,0.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.13,0.00,1.13,1.37,0.00,1.37,DStar
256,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.14,1.37,0.00,1.37,DStar
257,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.14,1.37,0.00,1.37,DStar
258,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.14,0.00,1.14,1.37,0.00,1.37,DStar
259,0.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.15,1.37,0.00,1.37,DStar
260,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.15,1.37,0.00,1.37,DStar
261,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,1.37,0.00,1.37,DStar
262,0.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,1.37,0.00,1.37,DStar
263,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.16,0.00,1.16,1.37,0.00,1.37,DStar
264,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,1.37,0.00,1.37,DStar
265,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,1.37,0.00,1.37,DStar
266,0.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.17,0.00,1.17,1.37,0.00,1.37,DStar
267,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.18,1.37,0.00,1.37,DStar
268,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.18,0.00,1.18,1.37,0.00,1.37,DStar
269,0.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,1.37,0.00,1.37,DStar
270,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,1.37,0.00,1.37,DStar
271,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.19,1.37,0.00,1.37,DStar
272,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.20,1.37,0.00,1.37,DStar
273,0.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.20,0.00,1.20,1.37,0.00,1.37,DStar
274,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,1.37,0.00,1.37,DStar
275,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,1.37,0.00,1.37,DStar
276,0.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.21,0.00,1.21,1.37,0.00,1.37,DStar
277,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.22,1.37,0.00,1.37,DStar
278,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.22,1.37,0.00,1.37,DStar
279,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,1.37,0.00,1.37,DStar
280,0.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,1.37,0.00,1.37,DStar
281,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.23,0.00,1.23,1.37,0.00,1.37,DStar
282,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.24,1.37,0.00,1.37,DStar
283,0.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.24,1.37,0.00,1.37,DStar
284,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.25,1.37,0.00,1.37,DStar
285,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.25,0.00,1.25,1.37,0.00,1.37,DStar
286,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.26,1.37,0.00,1.37,DStar
287,0.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.26,1.37,0.00,1.37,DStar
288,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.26,0.00,1.26,1.37,0.00,1.37,DStar
289,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.37,0.00,1.37,DStar
290,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.37,0.00,1.37,DStar
291,0.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.37,0.00,1.37,DStar
292,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,1.37,0.00,1.37,DStar
293,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.28,1.37,0.00,1.37,DStar
294,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,1.37,0.00,1.37,DStar
295,0.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,1.37,0.00,1.37,DStar
296,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.29,0.00,1.29,1.37,0.00,1.37,DStar
297,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,1.37,0.00,1.37,DStar
298,0.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.30,0.00,1.30,1.37,0.00,1.37,DStar
299,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.37,0.00,1.37,DStar
300,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.37,0.00,1.37,DStar
301,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.37,0.00,1.37,DStar
302,0.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,1.37,0.00,1.37,DStar
303,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,1.37,0.00,1.37,DStar
304,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.32,1.37,0.00,1.37,DStar
305,1.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.33,1.37,0.00,1.37,DStar
306,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.33,0.00,1.33,1.37,0.00,1.37,DStar
307,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.08,0.00,2.08,DStar
308,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.37,2.08,0.00,2.08,DStar
309,1.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.08,0.00,2.08,DStar
310,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.38,2.08,0.00,2.08,DStar
311,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.08,0.00,2.08,DStar
312,1.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.39,2.08,0.00,2.08,DStar
313,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.08,0.00,2.08,DStar
314,1.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.40,2.08,0.00,2.08,DStar
315,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.08,0.00,2.08,DStar
316,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,2.08,0.00,2.08,DStar
317,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.08,0.00,2.08,DStar
318,1.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.08,0.00,2.08,DStar
319,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.42,0.00,1.42,2.08,0.00,2.08,DStar
320,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.08,0.00,2.08,DStar
321,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.43,0.00,1.43,2.08,0.00,2.08,DStar
322,1.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.08,0.00,2.08,DStar
323,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.08,0.00,2.08,DStar
324,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.44,0.00,1.44,2.08,0.00,2.08,DStar
325,1.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.08,0.00,2.08,DStar
326,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.45,0.00,1.45,2.08,0.00,2.08,DStar
327,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.08,0.00,2.08,DStar
328,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.08,0.00,2.08,DStar
329,1.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.46,0.00,1.46,2.08,0.00,2.08,DStar
330,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.08,0.00,2.08,DStar
331,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.08,0.00,2.08,DStar
332,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.47,0.00,1.47,2.08,0.00,2.08,DStar
333,1.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.08,0.00,2.08,DStar
334,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.08,0.00,2.08,DStar
335,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.48,0.00,1.48,2.08,0.00,2.08,DStar
336,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.08,0.00,2.08,DStar
337,1.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.49,0.00,1.49,2.08,0.00,2.08,DStar
338,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.08,0.00,2.08,DStar
339,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.08,0.00,2.08,DStar
340,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.50,0.00,1.50,2.08,0.00,2.08,DStar
341,1.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.08,0.00,2.08,DStar
342,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.08,0.00,2.08,DStar
343,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.51,2.08,0.00,2.08,DStar
344,1.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.52,2.08,0.00,2.08,DStar
345,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.52,2.08,0.00,2.08,DStar
346,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.53,2.08,0.00,2.08,DStar
347,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.53,2.08,0.00,2.08,DStar
348,1.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.53,2.08,0.00,2.08,DStar
349,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.54,2.08,0.00,2.08,DStar
350,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.54,2.08,0.00,2.08,DStar
351,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.54,2.08,0.00,2.08,DStar
352,1.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.55,2.08,0.00,2.08,DStar
353,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.55,2.08,0.00,2.08,DStar
354,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.08,0.00,2.08,DStar
355,1.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.08,0.00,2.08,DStar
356,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.56,2.08,0.00,2.08,DStar
357,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.57,2.08,0.00,2.08,DStar
358,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.57,2.08,0.00,2.08,DStar
359,1.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.58,2.08,0.00,2.08,DStar
360,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.58,2.08,0.00,2.08,DStar
361,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.58,2.08,0.00,2.08,DStar
362,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.59,2.08,0.00,2.08,DStar
363,1.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.59,2.08,0.00,2.08,DStar
364,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.60,2.08,0.00,2.08,DStar
365,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.60,2.08,0.00,2.08,DStar
366,1.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.60,2.08,0.00,2.08,DStar
367,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.61,2.08,0.00,2.08,DStar
368,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.61,2.08,0.00,2.08,DStar
369,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.61,2.08,0.00,2.08,DStar
370,1.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.62,2.08,0.00,2.08,DStar
371,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.62,2.08,0.00,2.08,DStar
372,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,2.08,0.00,2.08,DStar
373,1.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,2.08,0.00,2.08,DStar
374,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,2.08,0.00,2.08,DStar
375,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.64,2.08,0.00,2.08,DStar
376,1.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.64,2.08,0.00,2.08,DStar
377,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.65,2.08,0.00,2.08,DStar
378,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.65,2.08,0.00,2.08,DStar
379,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,2.08,0.00,2.08,DStar
380,1.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,2.08,0.00,2.08,DStar
381,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.67,2.08,0.00,2.08,DStar
382,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.67,2.08,0.00,2.08,DStar
383,1.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.68,2.08,0.00,2.08,DStar
384,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.68,2.08,0.00,2.08,DStar
385,1.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,2.08,0.00,2.08,DStar
386,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,2.08,0.00,2.08,DStar
387,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,2.08,0.00,2.08,DStar
388,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,2.08,0.00,2.08,DStar
389,1.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,2.08,0.00,2.08,DStar
390,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,2.08,0.00,2.08,DStar
391,1.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,2.08,0.00,2.08,DStar
