Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
4223,20.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4224,20.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4225,20.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4226,20.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4227,20.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4228,20.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4229,20.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4230,20.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4231,20.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4232,20.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4233,20.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4234,20.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4235,20.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4236,20.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4237,20.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4238,20.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4239,20.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4240,20.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4241,20.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4242,20.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4243,20.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4244,20.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4245,20.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4246,20.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4247,20.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4248,20.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4249,20.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4250,20.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4251,20.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4252,20.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4253,20.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4254,20.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4255,20.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4256,20.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4257,20.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4258,20.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4259,20.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4260,20.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4261,20.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4262,20.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4263,20.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4264,20.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4265,20.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4266,20.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4267,20.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4268,20.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4269,20.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4270,20.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4271,20.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4272,20.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4273,20.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4274,20.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4275,20.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4276,20.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4277,20.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4278,20.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4279,20.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4280,20.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4281,20.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4282,20.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4283,20.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4284,20.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4285,20.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4286,20.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4287,20.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4288,20.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4289,20.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4290,20.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4291,20.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4292,20.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4293,20.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4294,20.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4295,20.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4296,20.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4297,20.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4298,20.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4299,20.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4300,20.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4301,20.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4302,20.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4303,20.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4304,20.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4305,20.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4306,20.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4307,20.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4308,20.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4309,20.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4310,20.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4311,20.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4312,20.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4313,20.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4314,20.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4315,20.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4316,20.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4317,20.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4318,20.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4319,20.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4320,20.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4321,20.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4322,20.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4323,20.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4324,20.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4325,20.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4326,20.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4327,20.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4328,20.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4329,20.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4330,20.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4331,20.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4332,20.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4333,20.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4334,20.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4335,20.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4336,20.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4337,20.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4338,20.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4339,20.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4340,20.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4341,20.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4342,20.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4343,20.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4344,20.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4345,20.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4346,20.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4347,20.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4348,20.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4349,20.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4350,20.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4351,20.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4352,20.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4353,20.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4354,20.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4355,20.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4356,20.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4357,20.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4358,20.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4359,20.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4360,20.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4361,20.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4362,20.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4363,20.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4364,20.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4365,20.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4366,20.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4367,20.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4368,20.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4369,20.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4370,20.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4371,20.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4372,20.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4373,20.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4374,20.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4375,20.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4376,20.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4377,20.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4378,20.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4379,20.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4380,20.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4381,20.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4382,20.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4383,20.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4384,20.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4385,20.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4386,20.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4387,20.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4388,20.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4389,20.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4390,20.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4391,20.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4392,20.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4393,20.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4394,20.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4395,20.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
4396,20.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,11.89,0.00,11.93,10.61,0.00,12.60,10.61,0.00,12.60,N/A
