Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
2573,8.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.43,0.00,9.95,9.16,0.00,15.99,9.16,0.00,15.99,N/A
2574,8.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.16,0.00,15.99,10.43,0.00,9.95,10.43,0.00,9.95,NavMesh
2574,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.43,0.00,9.95,10.44,0.00,9.96,NavMesh
2574,8.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.00,9.96,9.16,0.00,15.99,9.16,0.00,15.99,N/A
2575,8.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.16,0.00,15.98,10.44,0.00,9.96,10.44,0.00,9.96,NavMesh
2575,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,9.96,10.44,0.00,9.96,NavMesh
2575,8.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.00,9.96,9.16,0.00,15.98,9.16,0.00,15.98,N/A
2576,8.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.98,10.44,0.00,9.96,10.44,0.00,9.96,NavMesh
2576,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,9.96,10.44,0.00,9.97,NavMesh
2576,8.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.00,9.97,9.17,0.00,15.98,9.17,0.00,15.98,N/A
2577,8.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.97,10.44,0.00,9.97,10.44,0.00,9.97,NavMesh
2577,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,9.97,10.44,0.00,9.97,NavMesh
2577,8.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.00,9.97,9.17,0.00,15.97,9.17,0.00,15.97,N/A
2578,8.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.96,10.44,0.00,9.97,10.44,0.00,9.97,NavMesh
2578,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,9.97,10.45,0.00,9.98,NavMesh
2578,8.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.45,0.00,9.98,9.17,0.00,15.96,9.17,0.00,15.96,N/A
2579,8.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.96,10.45,0.00,9.98,10.45,0.00,9.98,NavMesh
2579,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,9.98,10.45,0.00,9.98,NavMesh
2579,8.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.45,0.00,9.98,9.17,0.00,15.96,9.17,0.00,15.96,N/A
2580,8.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.95,10.45,0.00,9.98,10.45,0.00,9.98,NavMesh
2580,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,9.98,10.45,0.00,9.99,NavMesh
2580,8.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.45,0.00,9.99,9.17,0.00,15.95,9.17,0.00,15.95,N/A
2581,8.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.94,10.45,0.00,9.99,10.45,0.00,9.99,NavMesh
2581,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,9.99,10.46,0.00,10.00,NavMesh
2581,8.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.46,0.00,10.00,9.17,0.00,15.94,9.17,0.00,15.94,N/A
2582,8.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.94,10.46,0.00,10.00,10.46,0.00,10.00,NavMesh
2582,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,10.00,10.46,0.00,10.00,NavMesh
2582,8.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.46,0.00,10.00,9.17,0.00,15.94,9.17,0.00,15.94,N/A
2583,8.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.17,0.00,15.93,10.46,0.00,10.00,10.46,0.00,10.00,NavMesh
2583,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,10.00,10.46,0.00,10.01,NavMesh
2583,8.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.46,0.00,10.01,9.17,0.00,15.93,9.17,0.00,15.93,N/A
2584,8.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.93,10.46,0.00,10.01,10.46,0.00,10.01,NavMesh
2584,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,10.01,10.47,0.00,10.01,NavMesh
2584,8.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.47,0.00,10.01,9.18,0.00,15.93,9.18,0.00,15.93,N/A
2585,8.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.92,10.47,0.00,10.01,10.47,0.00,10.01,NavMesh
2585,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,10.01,10.47,0.00,10.02,NavMesh
2585,8.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.47,0.00,10.02,9.18,0.00,15.92,9.18,0.00,15.92,N/A
2586,8.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.91,10.47,0.00,10.02,10.47,0.00,10.02,NavMesh
2586,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,10.02,10.47,0.00,10.02,NavMesh
2586,8.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.47,0.00,10.02,9.18,0.00,15.91,9.18,0.00,15.91,N/A
2587,8.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.91,10.47,0.00,10.02,10.47,0.00,10.02,NavMesh
2587,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,10.02,10.48,0.00,10.03,NavMesh
2587,8.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.48,0.00,10.03,9.18,0.00,15.91,9.18,0.00,15.91,N/A
2588,8.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.90,10.48,0.00,10.03,10.48,0.00,10.03,NavMesh
2588,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,10.03,10.48,0.00,10.03,NavMesh
2588,8.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.48,0.00,10.03,9.18,0.00,15.90,9.18,0.00,15.90,N/A
2589,8.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.90,10.48,0.00,10.03,10.48,0.00,10.03,NavMesh
2589,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,10.03,10.48,0.00,10.04,NavMesh
2589,8.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.48,0.00,10.04,9.18,0.00,15.90,9.18,0.00,15.90,N/A
2590,8.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.18,0.00,15.89,10.48,0.00,10.04,10.48,0.00,10.04,NavMesh
2590,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,10.04,10.49,0.00,10.04,NavMesh
2590,8.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.00,10.04,9.18,0.00,15.89,9.18,0.00,15.89,N/A
2591,8.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.88,10.49,0.00,10.04,10.49,0.00,10.04,NavMesh
2591,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,10.04,10.49,0.00,10.05,NavMesh
2591,8.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.00,10.05,9.19,0.00,15.88,9.19,0.00,15.88,N/A
2592,8.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.88,10.49,0.00,10.05,10.49,0.00,10.05,NavMesh
2592,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,10.05,10.49,0.00,10.06,NavMesh
2592,8.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.00,10.06,9.19,0.00,15.88,9.19,0.00,15.88,N/A
2593,8.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.87,10.49,0.00,10.06,10.49,0.00,10.06,NavMesh
2593,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,10.06,10.49,0.00,10.06,NavMesh
2593,8.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.00,10.06,9.19,0.00,15.87,9.19,0.00,15.87,N/A
2594,8.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.86,10.49,0.00,10.06,10.49,0.00,10.06,NavMesh
2594,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,10.06,10.50,0.00,10.07,NavMesh
2594,8.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.50,0.00,10.07,9.19,0.00,15.86,9.19,0.00,15.86,N/A
2595,8.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.86,10.50,0.00,10.07,10.50,0.00,10.07,NavMesh
2595,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,10.07,10.50,0.00,10.07,NavMesh
2595,8.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.50,0.00,10.07,9.19,0.00,15.86,9.19,0.00,15.86,N/A
2596,8.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.85,10.50,0.00,10.07,10.50,0.00,10.07,NavMesh
2596,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,10.07,10.50,0.00,10.08,NavMesh
2596,8.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.50,0.00,10.08,9.19,0.00,15.85,9.19,0.00,15.85,N/A
2597,8.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.19,0.00,15.85,10.50,0.00,10.08,10.50,0.00,10.08,NavMesh
2597,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,10.08,10.51,0.00,10.08,NavMesh
2597,8.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.51,0.00,10.08,9.19,0.00,15.85,9.19,0.00,15.85,N/A
2598,8.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.84,10.51,0.00,10.08,10.51,0.00,10.08,NavMesh
2598,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,10.08,10.51,0.00,10.09,NavMesh
2598,8.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.51,0.00,10.09,9.20,0.00,15.84,9.20,0.00,15.84,N/A
2599,8.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.83,10.51,0.00,10.09,10.51,0.00,10.09,NavMesh
2599,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,10.09,10.51,0.00,10.09,NavMesh
2599,8.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.51,0.00,10.09,9.20,0.00,15.83,9.20,0.00,15.83,N/A
2600,8.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.83,10.51,0.00,10.09,10.51,0.00,10.09,NavMesh
2600,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,10.09,10.52,0.00,10.10,NavMesh
2600,8.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.52,0.00,10.10,9.20,0.00,15.83,9.20,0.00,15.83,N/A
2601,8.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.82,10.52,0.00,10.10,10.52,0.00,10.10,NavMesh
2601,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,10.10,10.52,0.00,10.11,NavMesh
2601,8.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.52,0.00,10.11,9.20,0.00,15.82,9.20,0.00,15.82,N/A
2602,8.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.81,10.52,0.00,10.11,10.52,0.00,10.11,NavMesh
2602,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,10.11,10.52,0.00,10.11,NavMesh
2602,8.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.52,0.00,10.11,9.20,0.00,15.81,9.20,0.00,15.81,N/A
2603,8.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.81,10.52,0.00,10.11,10.52,0.00,10.11,NavMesh
2603,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,10.11,10.53,0.00,10.12,NavMesh
2603,8.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.53,0.00,10.12,9.20,0.00,15.81,9.20,0.00,15.81,N/A
2604,8.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.20,0.00,15.80,10.53,0.00,10.12,10.53,0.00,10.12,NavMesh
2604,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,10.12,10.53,0.00,10.12,NavMesh
2604,8.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.53,0.00,10.12,9.20,0.00,15.80,9.20,0.00,15.80,N/A
2605,8.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.80,10.53,0.00,10.12,10.53,0.00,10.12,NavMesh
2605,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,10.12,10.53,0.00,10.13,NavMesh
2605,8.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.53,0.00,10.13,9.21,0.00,15.80,9.21,0.00,15.80,N/A
2606,8.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.79,10.53,0.00,10.13,10.53,0.00,10.13,NavMesh
2606,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,10.13,10.54,0.00,10.13,NavMesh
2606,8.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.54,0.00,10.13,9.21,0.00,15.79,9.21,0.00,15.79,N/A
2607,8.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.78,10.54,0.00,10.13,10.54,0.00,10.13,NavMesh
2607,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,10.13,10.54,0.00,10.14,NavMesh
2607,8.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.54,0.00,10.14,9.21,0.00,15.78,9.21,0.00,15.78,N/A
2608,8.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.78,10.54,0.00,10.14,10.54,0.00,10.14,NavMesh
2608,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,10.14,10.54,0.00,10.15,NavMesh
2608,8.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.54,0.00,10.15,9.21,0.00,15.78,9.21,0.00,15.78,N/A
2609,8.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.77,10.54,0.00,10.15,10.54,0.00,10.15,NavMesh
2609,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,10.15,10.55,0.00,10.15,NavMesh
2609,8.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.55,0.00,10.15,9.21,0.00,15.77,9.21,0.00,15.77,N/A
2610,8.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.76,10.55,0.00,10.15,10.55,0.00,10.15,NavMesh
2610,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,10.15,10.55,0.00,10.16,NavMesh
2610,8.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.55,0.00,10.16,9.21,0.00,15.76,9.21,0.00,15.76,N/A
2611,8.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.21,0.00,15.76,10.55,0.00,10.16,10.55,0.00,10.16,NavMesh
2611,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,10.16,10.55,0.00,10.16,NavMesh
2611,8.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.55,0.00,10.16,9.21,0.00,15.76,9.21,0.00,15.76,N/A
2612,8.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.75,10.55,0.00,10.16,10.55,0.00,10.16,NavMesh
2612,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,10.16,10.55,0.00,10.17,NavMesh
2612,8.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.55,0.00,10.17,9.22,0.00,15.75,9.22,0.00,15.75,N/A
2613,8.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.75,10.55,0.00,10.17,10.55,0.00,10.17,NavMesh
2613,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,10.17,10.56,0.00,10.17,NavMesh
2613,8.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.56,0.00,10.17,9.22,0.00,15.75,9.22,0.00,15.75,N/A
2614,8.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.74,10.56,0.00,10.17,10.56,0.00,10.17,NavMesh
2614,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,10.17,10.56,0.00,10.18,NavMesh
2614,8.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.56,0.00,10.18,9.22,0.00,15.74,9.22,0.00,15.74,N/A
2615,8.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.73,10.56,0.00,10.18,10.56,0.00,10.18,NavMesh
2615,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,10.18,10.56,0.00,10.19,NavMesh
2615,8.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.56,0.00,10.19,9.22,0.00,15.73,9.22,0.00,15.73,N/A
2616,8.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.73,10.56,0.00,10.19,10.56,0.00,10.19,NavMesh
2616,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,10.19,10.57,0.00,10.19,NavMesh
2616,8.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.57,0.00,10.19,9.22,0.00,15.73,9.22,0.00,15.73,N/A
2617,8.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.72,10.57,0.00,10.19,10.57,0.00,10.19,NavMesh
2617,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,10.19,10.57,0.00,10.20,NavMesh
2617,8.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.57,0.00,10.20,9.22,0.00,15.72,9.22,0.00,15.72,N/A
2618,8.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.22,0.00,15.71,10.57,0.00,10.20,10.57,0.00,10.20,NavMesh
2618,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,10.20,10.57,0.00,10.20,NavMesh
2618,8.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.57,0.00,10.20,9.22,0.00,15.71,9.22,0.00,15.71,N/A
2619,8.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.71,10.57,0.00,10.20,10.57,0.00,10.20,NavMesh
2619,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,10.20,10.58,0.00,10.21,NavMesh
2619,8.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.58,0.00,10.21,9.23,0.00,15.71,9.23,0.00,15.71,N/A
2620,8.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.70,10.58,0.00,10.21,10.58,0.00,10.21,NavMesh
2620,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,10.21,10.58,0.00,10.21,NavMesh
2620,8.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.58,0.00,10.21,9.23,0.00,15.70,9.23,0.00,15.70,N/A
2621,8.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.70,10.58,0.00,10.21,10.58,0.00,10.21,NavMesh
2621,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,10.21,10.58,0.00,10.22,NavMesh
2621,8.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.58,0.00,10.22,9.23,0.00,15.70,9.23,0.00,15.70,N/A
2622,8.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.69,10.58,0.00,10.22,10.58,0.00,10.22,NavMesh
2622,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,10.22,10.59,0.00,10.22,NavMesh
2622,8.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.59,0.00,10.22,9.23,0.00,15.69,9.23,0.00,15.69,N/A
2623,8.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.68,10.59,0.00,10.22,10.59,0.00,10.22,NavMesh
2623,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,10.22,10.59,0.00,10.23,NavMesh
2623,8.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.59,0.00,10.23,9.23,0.00,15.68,9.23,0.00,15.68,N/A
2624,8.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.23,0.00,15.68,10.59,0.00,10.23,10.59,0.00,10.23,NavMesh
2624,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,10.23,10.59,0.00,10.23,NavMesh
2624,8.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.59,0.00,10.23,9.23,0.00,15.68,9.23,0.00,15.68,N/A
2625,8.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.67,10.59,0.00,10.23,10.59,0.00,10.23,NavMesh
2625,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,10.23,10.60,0.00,10.24,NavMesh
2625,8.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.60,0.00,10.24,9.24,0.00,15.67,9.24,0.00,15.67,N/A
2626,8.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.66,10.60,0.00,10.24,10.60,0.00,10.24,NavMesh
2626,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,10.24,10.60,0.00,10.25,NavMesh
2626,8.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.60,0.00,10.25,9.24,0.00,15.66,9.24,0.00,15.66,N/A
2627,8.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.66,10.60,0.00,10.25,10.60,0.00,10.25,NavMesh
2627,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,10.25,10.60,0.00,10.25,NavMesh
2627,8.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.60,0.00,10.25,9.24,0.00,15.66,9.24,0.00,15.66,N/A
2628,8.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.65,10.60,0.00,10.25,10.60,0.00,10.25,NavMesh
2628,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,10.25,10.61,0.00,10.26,NavMesh
2628,8.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.26,9.24,0.00,15.65,9.24,0.00,15.65,N/A
2629,8.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.65,10.61,0.00,10.26,10.61,0.00,10.26,NavMesh
2629,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.26,10.61,0.00,10.26,NavMesh
2629,8.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.26,9.24,0.00,15.65,9.24,0.00,15.65,N/A
2630,8.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.64,10.61,0.00,10.26,10.61,0.00,10.26,NavMesh
2630,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.26,10.61,0.00,10.27,NavMesh
2630,8.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.27,9.24,0.00,15.64,9.24,0.00,15.64,N/A
2631,8.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.24,0.00,15.63,10.61,0.00,10.27,10.61,0.00,10.27,NavMesh
2631,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.27,10.61,0.00,10.27,NavMesh
2631,8.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.27,9.24,0.00,15.63,9.24,0.00,15.63,N/A
2632,8.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.25,0.00,15.63,10.61,0.00,10.27,10.61,0.00,10.27,NavMesh
2632,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.27,10.62,0.00,10.28,NavMesh
2632,8.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.62,0.00,10.28,9.25,0.00,15.63,9.25,0.00,15.63,N/A
2633,8.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.25,0.00,15.62,10.62,0.00,10.28,10.62,0.00,10.28,NavMesh
2633,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,10.28,10.62,0.00,10.28,NavMesh
