Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
122,0.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.60,0.00,0.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,0.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.60,0.00,0.40,0.60,0.00,0.40,NavMesh
123,0.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.60,0.00,0.40,0.61,0.00,0.40,NavMesh
123,0.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.61,0.00,0.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,0.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.61,0.00,0.40,0.61,0.00,0.40,NavMesh
124,0.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.61,0.00,0.40,0.61,0.00,0.41,NavMesh
124,0.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.61,0.00,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
125,0.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.61,0.00,0.41,0.61,0.00,0.41,NavMesh
125,0.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.61,0.00,0.41,0.62,0.00,0.41,NavMesh
125,0.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.62,0.00,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
126,0.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.62,0.00,0.41,0.62,0.00,0.41,NavMesh
126,0.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.62,0.00,0.41,0.62,0.00,0.41,NavMesh
126,0.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.62,0.00,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
127,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.62,0.00,0.41,0.62,0.00,0.41,NavMesh
127,0.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.62,0.00,0.41,0.63,0.00,0.41,NavMesh
127,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.63,0.00,0.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
128,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.63,0.00,0.41,0.63,0.00,0.41,NavMesh
128,0.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.63,0.00,0.41,0.63,0.00,0.42,NavMesh
128,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.63,0.00,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
129,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.63,0.00,0.42,0.63,0.00,0.42,NavMesh
129,0.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.63,0.00,0.42,0.64,0.00,0.42,NavMesh
129,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.64,0.00,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
130,0.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.64,0.00,0.42,0.64,0.00,0.42,NavMesh
130,0.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.64,0.00,0.42,0.64,0.00,0.42,NavMesh
130,0.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.64,0.00,0.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
131,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.64,0.00,0.42,0.64,0.00,0.42,NavMesh
131,0.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.64,0.00,0.42,0.65,0.00,0.43,NavMesh
131,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.65,0.00,0.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
132,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.65,0.00,0.43,0.65,0.00,0.43,NavMesh
132,0.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.65,0.00,0.43,0.65,0.00,0.43,NavMesh
132,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.65,0.00,0.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
133,0.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.65,0.00,0.43,0.65,0.00,0.43,NavMesh
133,0.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.65,0.00,0.43,0.66,0.00,0.43,NavMesh
133,0.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.66,0.00,0.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
134,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.66,0.00,0.43,0.66,0.00,0.43,NavMesh
134,0.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.66,0.00,0.43,0.66,0.00,0.44,NavMesh
134,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.66,0.00,0.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
135,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.66,0.00,0.44,0.66,0.00,0.44,NavMesh
135,0.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.66,0.00,0.44,0.67,0.00,0.44,NavMesh
135,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.67,0.00,0.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
136,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.67,0.00,0.44,0.67,0.00,0.44,NavMesh
136,0.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.67,0.00,0.44,0.67,0.00,0.44,NavMesh
136,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.67,0.00,0.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
137,0.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.67,0.00,0.44,0.67,0.00,0.44,NavMesh
137,0.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.67,0.00,0.44,0.68,0.00,0.45,NavMesh
137,0.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.00,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
138,0.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.00,0.45,0.68,0.00,0.45,NavMesh
138,0.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.68,0.00,0.45,0.68,0.00,0.45,NavMesh
138,0.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.00,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
139,0.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.00,0.45,0.68,0.00,0.45,NavMesh
139,0.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.68,0.00,0.45,0.68,0.00,0.45,NavMesh
139,0.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.68,0.00,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
140,0.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.68,0.00,0.45,0.68,0.00,0.45,NavMesh
140,0.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.68,0.00,0.45,0.69,0.00,0.45,NavMesh
140,0.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.69,0.00,0.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
141,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.69,0.00,0.45,0.69,0.00,0.45,NavMesh
141,0.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.69,0.00,0.45,0.69,0.00,0.46,NavMesh
141,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.69,0.00,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
142,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.69,0.00,0.46,0.69,0.00,0.46,NavMesh
142,0.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.69,0.00,0.46,0.70,0.00,0.46,NavMesh
142,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.70,0.00,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
143,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.70,0.00,0.46,0.70,0.00,0.46,NavMesh
143,0.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.70,0.00,0.46,0.70,0.00,0.46,NavMesh
143,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.70,0.00,0.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
144,0.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.70,0.00,0.46,0.70,0.00,0.46,NavMesh
144,0.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.70,0.00,0.46,0.71,0.00,0.47,NavMesh
144,0.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.71,0.00,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
145,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.71,0.00,0.47,0.71,0.00,0.47,NavMesh
145,0.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.71,0.00,0.47,0.71,0.00,0.47,NavMesh
145,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.71,0.00,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
146,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.71,0.00,0.47,0.71,0.00,0.47,NavMesh
146,0.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.71,0.00,0.47,0.72,0.00,0.47,NavMesh
146,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.72,0.00,0.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
147,0.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.72,0.00,0.47,0.72,0.00,0.47,NavMesh
147,0.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.72,0.00,0.47,0.72,0.00,0.48,NavMesh
147,0.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.72,0.00,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
148,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.72,0.00,0.48,0.72,0.00,0.48,NavMesh
148,0.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.72,0.00,0.48,0.73,0.00,0.48,NavMesh
148,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.73,0.00,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
149,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.73,0.00,0.48,0.73,0.00,0.48,NavMesh
149,0.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.48,0.73,0.00,0.48,NavMesh
149,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.73,0.00,0.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
150,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.73,0.00,0.48,0.73,0.00,0.48,NavMesh
150,0.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.73,0.00,0.48,0.74,0.00,0.49,NavMesh
150,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.74,0.00,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
151,0.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.74,0.00,0.49,0.74,0.00,0.49,NavMesh
151,0.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.49,0.74,0.00,0.49,NavMesh
151,0.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.74,0.00,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
152,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.74,0.00,0.49,0.74,0.00,0.49,NavMesh
152,0.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.74,0.00,0.49,0.75,0.00,0.49,NavMesh
152,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.75,0.00,0.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
153,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.75,0.00,0.49,0.75,0.00,0.49,NavMesh
153,0.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.75,0.00,0.49,0.75,0.00,0.50,NavMesh
153,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.75,0.00,0.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
154,0.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.75,0.00,0.50,0.75,0.00,0.50,NavMesh
154,0.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.75,0.00,0.50,0.76,0.00,0.50,NavMesh
154,0.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.76,0.00,0.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
155,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.76,0.00,0.50,0.76,0.00,0.50,NavMesh
155,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.76,0.00,0.50,0.76,0.00,0.50,NavMesh
155,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.76,0.00,0.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
156,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.76,0.00,0.50,0.76,0.00,0.50,NavMesh
156,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.76,0.00,0.50,0.77,0.00,0.51,NavMesh
156,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.77,0.00,0.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
157,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.77,0.00,0.51,0.77,0.00,0.51,NavMesh
157,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.51,0.77,0.00,0.51,NavMesh
157,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.77,0.00,0.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
158,0.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.77,0.00,0.51,0.77,0.00,0.51,NavMesh
158,0.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.51,0.78,0.00,0.51,NavMesh
158,0.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.78,0.00,0.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
159,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.78,0.00,0.51,0.78,0.00,0.51,NavMesh
159,0.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.51,0.78,0.00,0.52,NavMesh
159,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.78,0.00,0.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
160,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.78,0.00,0.52,0.78,0.00,0.52,NavMesh
160,0.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.52,0.78,0.00,0.52,NavMesh
160,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.78,0.00,0.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
161,0.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.78,0.00,0.52,0.78,0.00,0.52,NavMesh
161,0.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.78,0.00,0.52,0.79,0.00,0.52,NavMesh
161,0.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.79,0.00,0.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
162,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.79,0.00,0.52,0.79,0.00,0.52,NavMesh
162,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.52,0.79,0.00,0.52,NavMesh
162,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.79,0.00,0.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
163,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.79,0.00,0.52,0.79,0.00,0.52,NavMesh
163,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.79,0.00,0.52,0.80,0.00,0.53,NavMesh
163,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.80,0.00,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
164,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.80,0.00,0.53,0.80,0.00,0.53,NavMesh
164,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.53,0.80,0.00,0.53,NavMesh
164,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.80,0.00,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
165,0.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.80,0.00,0.53,0.80,0.00,0.53,NavMesh
165,0.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.80,0.00,0.53,0.81,0.00,0.53,NavMesh
165,0.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.00,0.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
166,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.00,0.53,0.81,0.00,0.53,NavMesh
166,0.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.53,0.81,0.00,0.54,NavMesh
166,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.00,0.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
167,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.00,0.54,0.81,0.00,0.54,NavMesh
167,0.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.54,0.82,0.00,0.54,NavMesh
167,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.82,0.00,0.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
168,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.82,0.00,0.54,0.82,0.00,0.54,NavMesh
168,0.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.54,0.82,0.00,0.54,NavMesh
168,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.82,0.00,0.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
169,0.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.82,0.00,0.54,0.82,0.00,0.54,NavMesh
169,0.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.82,0.00,0.54,0.83,0.00,0.55,NavMesh
169,0.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.83,0.00,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
170,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.83,0.00,0.55,0.83,0.00,0.55,NavMesh
170,0.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.55,0.83,0.00,0.55,NavMesh
170,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.83,0.00,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
171,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.83,0.00,0.55,0.83,0.00,0.55,NavMesh
171,0.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.83,0.00,0.55,0.84,0.00,0.55,NavMesh
171,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.00,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
172,0.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.00,0.55,0.84,0.00,0.55,NavMesh
172,0.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.55,0.84,0.00,0.55,NavMesh
172,0.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.00,0.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
173,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.00,0.55,0.84,0.00,0.55,NavMesh
173,0.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.55,0.84,0.00,0.56,NavMesh
173,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.84,0.00,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
174,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.84,0.00,0.56,0.84,0.00,0.56,NavMesh
174,0.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.84,0.00,0.56,0.85,0.00,0.56,NavMesh
174,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.00,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
175,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.00,0.56,0.85,0.00,0.56,NavMesh
175,0.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.56,0.85,0.00,0.56,NavMesh
175,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.00,0.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
176,0.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.00,0.56,0.85,0.00,0.56,NavMesh
176,0.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.56,0.86,0.00,0.57,NavMesh
176,0.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.86,0.00,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
177,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.86,0.00,0.57,0.86,0.00,0.57,NavMesh
177,0.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.57,0.86,0.00,0.57,NavMesh
177,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.86,0.00,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
178,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.86,0.00,0.57,0.86,0.00,0.57,NavMesh
178,0.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.86,0.00,0.57,0.87,0.00,0.57,NavMesh
178,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.87,0.00,0.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
179,0.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.87,0.00,0.57,0.87,0.00,0.57,NavMesh
179,0.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.57,0.87,0.00,0.58,NavMesh
179,0.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.87,0.00,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.87,0.00,0.58,0.87,0.00,0.58,NavMesh
180,0.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.87,0.00,0.58,0.88,0.00,0.58,NavMesh
180,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.88,0.00,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.88,0.00,0.58,0.88,0.00,0.58,NavMesh
181,0.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.58,0.88,0.00,0.58,NavMesh
181,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.88,0.00,0.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.88,0.00,0.58,0.88,0.00,0.58,NavMesh
182,0.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.88,0.00,0.58,0.89,0.00,0.59,NavMesh
182,0.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.00,0.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,0.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.00,0.59,0.89,0.00,0.59,NavMesh
183,0.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.59,0.89,0.00,0.59,NavMesh
