Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1777,4.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.79,0.00,5.79,DStar
1778,4.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.79,0.00,5.79,DStar
1779,4.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.79,0.00,5.79,DStar
1780,4.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.80,0.00,5.80,DStar
1781,4.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.80,0.00,5.80,DStar
1782,4.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.80,0.00,5.80,DStar
1783,4.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.81,0.00,5.81,DStar
1784,4.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.81,0.00,5.81,DStar
1785,4.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.81,0.00,5.81,DStar
1786,4.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.82,0.00,5.82,DStar
1787,4.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.82,0.00,5.82,DStar
1788,4.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.82,0.00,5.82,DStar
1789,4.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.83,0.00,5.83,DStar
1790,4.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.83,0.00,5.83,DStar
1791,4.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.83,0.00,5.83,DStar
1792,4.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.84,0.00,5.84,DStar
1793,4.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.84,0.00,5.84,DStar
1794,4.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.84,0.00,5.84,DStar
1795,4.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.84,0.00,5.84,DStar
1796,4.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.85,0.00,5.85,DStar
1797,4.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.85,0.00,5.85,DStar
1798,4.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.85,0.00,5.85,DStar
1799,4.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.86,0.00,5.86,DStar
1800,4.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.86,0.00,5.86,DStar
1801,4.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.86,0.00,5.86,DStar
1802,4.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.87,0.00,5.87,DStar
1803,4.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.87,0.00,5.87,DStar
1804,4.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.87,0.00,5.87,DStar
1805,4.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.88,0.00,5.88,DStar
1806,4.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.88,0.00,5.88,DStar
1807,4.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.88,0.00,5.88,DStar
1808,4.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.88,0.00,5.88,DStar
1809,4.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.89,0.00,5.89,DStar
1810,4.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.89,0.00,5.89,DStar
1811,4.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.89,0.00,5.89,DStar
1812,4.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.90,0.00,5.90,DStar
1813,4.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.90,0.00,5.90,DStar
1814,4.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.90,0.00,5.90,DStar
1815,4.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.91,0.00,5.91,DStar
1816,4.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.91,0.00,5.91,DStar
1817,4.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.91,0.00,5.91,DStar
1818,4.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.92,0.00,5.92,DStar
1819,4.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.92,0.00,5.92,DStar
1820,4.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.92,0.00,5.92,DStar
1821,4.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.93,0.00,5.93,DStar
1822,4.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.93,0.00,5.93,DStar
1823,4.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.93,0.00,5.93,DStar
1824,4.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.94,0.00,5.94,DStar
1825,4.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.94,0.00,5.94,DStar
1826,4.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.94,0.00,5.94,DStar
1827,4.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.94,0.00,5.94,DStar
1828,4.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.95,0.00,5.95,DStar
1829,4.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.95,0.00,5.95,DStar
1830,4.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.95,0.00,5.95,DStar
1831,4.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.96,0.00,5.96,DStar
1832,4.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.96,0.00,5.96,DStar
1833,4.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.96,0.00,5.96,DStar
1834,4.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.97,0.00,5.97,DStar
1835,4.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.97,0.00,5.97,DStar
1836,4.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.97,0.00,5.97,DStar
1837,4.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.97,0.00,5.97,DStar
1838,4.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.98,0.00,5.98,DStar
1839,4.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.98,0.00,5.98,DStar
1840,4.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.99,0.00,5.99,DStar
1841,4.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.99,0.00,5.99,DStar
1842,4.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.99,0.00,5.99,DStar
1843,4.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.00,0.00,6.00,DStar
1844,4.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.00,0.00,6.00,DStar
1845,4.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.00,0.00,6.00,DStar
1846,4.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
1847,4.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
1848,4.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
1849,4.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.02,0.00,6.02,DStar
1850,4.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.02,0.00,6.02,DStar
1851,4.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
1852,4.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
1853,4.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
1854,4.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.04,0.00,6.04,DStar
1855,4.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.04,0.00,6.04,DStar
1856,4.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
1857,4.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
1858,4.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
1859,4.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.06,0.00,6.06,DStar
1860,4.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.06,0.00,6.06,DStar
1861,4.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
1862,4.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
1863,4.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
1864,4.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
1865,4.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
1866,4.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
1867,4.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
1868,4.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
1869,4.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.10,0.00,6.10,DStar
1870,4.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.10,0.00,6.10,DStar
1871,4.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
1872,4.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
1873,4.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
1874,4.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
1875,4.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
1876,4.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
1877,4.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
1878,4.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
1879,4.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
1880,4.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
1881,4.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
1882,4.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
1883,4.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
1884,4.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
1885,4.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
1886,4.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
1887,4.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
1888,4.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
1889,4.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
1890,4.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
1891,4.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
1892,4.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
1893,4.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
1894,4.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
1895,4.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
1896,4.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
1897,4.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
1898,4.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
1899,4.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
1900,4.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
1901,4.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
1902,4.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
1903,4.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
1904,4.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
1905,4.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
1906,4.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
1907,4.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
1908,4.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
1909,4.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
1910,4.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
1911,4.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
1912,4.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
1913,4.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
1914,4.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
1915,4.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
1916,4.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
1917,4.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
1918,4.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
1919,4.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
1920,4.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
1921,4.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
1922,4.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
1923,4.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
1924,4.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
1925,4.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
1926,4.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
1927,4.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
1928,4.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
1929,4.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
1930,4.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
1931,4.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
1932,4.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
1933,4.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
1934,4.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
1935,4.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
1936,4.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
1937,4.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
1938,4.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
1939,4.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
1940,4.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
1941,4.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1942,4.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1943,4.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1944,4.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1945,4.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1946,4.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1947,4.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
1948,4.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
1949,4.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1950,4.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1951,4.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1952,4.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1953,4.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1954,4.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1955,4.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1956,4.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1957,4.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1958,4.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1959,4.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1960,4.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1961,4.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1962,4.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1963,4.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1964,4.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1965,4.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1966,4.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1967,4.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1968,4.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1969,4.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1970,4.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1971,4.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1972,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1973,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1974,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1975,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1976,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1977,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1978,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1979,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1980,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1981,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1982,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1983,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1984,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1985,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1986,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1987,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
1988,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
1989,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
1990,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1991,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1992,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1993,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1994,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1995,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1996,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
1997,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
1998,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
1999,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
2000,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
2001,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
2002,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
2003,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
2004,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
