Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
382,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.87,0.00,2.44,20.00,0.00,10.00,DStar,
383,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.88,0.00,2.44,20.00,0.00,10.00,DStar,
384,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.90,0.00,2.45,20.00,0.00,10.00,DStar,
385,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.91,0.00,2.45,20.00,0.00,10.00,DStar,
386,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.92,0.00,2.46,20.00,0.00,10.00,DStar,
387,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.93,0.00,2.47,20.00,0.00,10.00,DStar,
388,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.94,0.00,2.47,20.00,0.00,10.00,DStar,
389,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.96,0.00,2.48,20.00,0.00,10.00,DStar,
390,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.97,0.00,2.49,20.00,0.00,10.00,DStar,
391,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,4.98,0.00,2.49,20.00,0.00,10.00,DStar,
392,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.00,0.00,2.50,20.00,0.00,10.00,DStar,
393,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.01,0.00,2.50,20.00,0.00,10.00,DStar,
394,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.02,0.00,2.51,20.00,0.00,10.00,DStar,
395,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.04,0.00,2.52,20.00,0.00,10.00,DStar,
396,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.05,0.00,2.53,20.00,0.00,10.00,DStar,
397,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.07,0.00,2.53,20.00,0.00,10.00,DStar,
398,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.08,0.00,2.54,20.00,0.00,10.00,DStar,
399,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.09,0.00,2.55,20.00,0.00,10.00,DStar,
400,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.10,0.00,2.55,20.00,0.00,10.00,DStar,
401,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.12,0.00,2.56,20.00,0.00,10.00,DStar,
402,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.13,0.00,2.56,20.00,0.00,10.00,DStar,
403,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.14,0.00,2.57,20.00,0.00,10.00,DStar,
404,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.15,0.00,2.58,20.00,0.00,10.00,DStar,
405,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.17,0.00,2.58,20.00,0.00,10.00,DStar,
406,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.18,0.00,2.59,20.00,0.00,10.00,DStar,
407,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.19,0.00,2.60,20.00,0.00,10.00,DStar,
408,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.21,0.00,2.60,20.00,0.00,10.00,DStar,
409,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.22,0.00,2.61,20.00,0.00,10.00,DStar,
410,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.23,0.00,2.62,20.00,0.00,10.00,DStar,
411,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.24,0.00,2.62,20.00,0.00,10.00,DStar,
412,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.26,0.00,2.63,20.00,0.00,10.00,DStar,
413,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.27,0.00,2.63,20.00,0.00,10.00,DStar,
414,3.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.28,0.00,2.64,20.00,0.00,10.00,DStar,
415,3.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.30,0.00,2.65,20.00,0.00,10.00,DStar,
416,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.31,0.00,2.65,20.00,0.00,10.00,DStar,
417,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.32,0.00,2.66,20.00,0.00,10.00,DStar,
418,3.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.33,0.00,2.67,20.00,0.00,10.00,DStar,
419,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.35,0.00,2.67,20.00,0.00,10.00,DStar,
420,3.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.36,0.00,2.68,20.00,0.00,10.00,DStar,
421,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.37,0.00,2.69,20.00,0.00,10.00,DStar,
422,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.39,0.00,2.69,20.00,0.00,10.00,DStar,
423,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.40,0.00,2.70,20.00,0.00,10.00,DStar,
424,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.41,0.00,2.71,20.00,0.00,10.00,DStar,
425,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.42,0.00,2.71,20.00,0.00,10.00,DStar,
426,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.44,0.00,2.72,20.00,0.00,10.00,DStar,
427,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.45,0.00,2.73,20.00,0.00,10.00,DStar,
428,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.46,0.00,2.73,20.00,0.00,10.00,DStar,
429,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.48,0.00,2.74,20.00,0.00,10.00,DStar,
430,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.49,0.00,2.75,20.00,0.00,10.00,DStar,
431,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.50,0.00,2.75,20.00,0.00,10.00,DStar,
432,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.51,0.00,2.76,20.00,0.00,10.00,DStar,
433,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.53,0.00,2.76,20.00,0.00,10.00,DStar,
434,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.54,0.00,2.77,20.00,0.00,10.00,DStar,
435,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.55,0.00,2.78,20.00,0.00,10.00,DStar,
436,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.57,0.00,2.78,20.00,0.00,10.00,DStar,
437,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.58,0.00,2.79,20.00,0.00,10.00,DStar,
438,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.59,0.00,2.80,20.00,0.00,10.00,DStar,
439,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.60,0.00,2.80,20.00,0.00,10.00,DStar,
440,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.62,0.00,2.81,20.00,0.00,10.00,DStar,
441,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.63,0.00,2.82,20.00,0.00,10.00,DStar,
442,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.65,0.00,2.82,20.00,0.00,10.00,DStar,
443,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.66,0.00,2.83,20.00,0.00,10.00,DStar,
444,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.67,0.00,2.84,20.00,0.00,10.00,DStar,
445,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.69,0.00,2.84,20.00,0.00,10.00,DStar,
446,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.70,0.00,2.85,20.00,0.00,10.00,DStar,
447,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.71,0.00,2.86,20.00,0.00,10.00,DStar,
448,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.72,0.00,2.86,20.00,0.00,10.00,DStar,
449,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.74,0.00,2.87,20.00,0.00,10.00,DStar,
450,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.75,0.00,2.87,20.00,0.00,10.00,DStar,
451,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.76,0.00,2.88,20.00,0.00,10.00,DStar,
452,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.78,0.00,2.89,20.00,0.00,10.00,DStar,
453,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.79,0.00,2.89,20.00,0.00,10.00,DStar,
454,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.80,0.00,2.90,20.00,0.00,10.00,DStar,
455,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.81,0.00,2.91,20.00,0.00,10.00,DStar,
456,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.82,0.00,2.91,20.00,0.00,10.00,DStar,
457,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.84,0.00,2.92,20.00,0.00,10.00,DStar,
458,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.85,0.00,2.92,20.00,0.00,10.00,DStar,
459,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.86,0.00,2.93,20.00,0.00,10.00,DStar,
460,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.87,0.00,2.94,20.00,0.00,10.00,DStar,
461,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.89,0.00,2.94,20.00,0.00,10.00,DStar,
462,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.90,0.00,2.95,20.00,0.00,10.00,DStar,
463,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.91,0.00,2.96,20.00,0.00,10.00,DStar,
464,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.93,0.00,2.96,20.00,0.00,10.00,DStar,
465,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.94,0.00,2.97,20.00,0.00,10.00,DStar,
466,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.95,0.00,2.98,20.00,0.00,10.00,DStar,
467,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.96,0.00,2.98,20.00,0.00,10.00,DStar,
468,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.98,0.00,2.99,20.00,0.00,10.00,DStar,
469,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,5.99,0.00,2.99,20.00,0.00,10.00,DStar,
470,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.00,0.00,3.00,20.00,0.00,10.00,DStar,
471,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.02,0.00,3.01,20.00,0.00,10.00,DStar,
472,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.03,0.00,3.02,20.00,0.00,10.00,DStar,
473,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.04,0.00,3.02,20.00,0.00,10.00,DStar,
474,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.05,0.00,3.03,20.00,0.00,10.00,DStar,
475,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.07,0.00,3.03,20.00,0.00,10.00,DStar,
476,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.08,0.00,3.04,20.00,0.00,10.00,DStar,
477,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.09,0.00,3.05,20.00,0.00,10.00,DStar,
478,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.11,0.00,3.05,20.00,0.00,10.00,DStar,
479,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.12,0.00,3.06,20.00,0.00,10.00,DStar,
480,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.13,0.00,3.07,20.00,0.00,10.00,DStar,
481,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.14,0.00,3.07,20.00,0.00,10.00,DStar,
482,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.16,0.00,3.08,20.00,0.00,10.00,DStar,
483,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.17,0.00,3.09,20.00,0.00,10.00,DStar,
484,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.19,0.00,3.09,20.00,0.00,10.00,DStar,
485,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.20,0.00,3.10,20.00,0.00,10.00,DStar,
486,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.21,0.00,3.11,20.00,0.00,10.00,DStar,
487,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.23,0.00,3.11,20.00,0.00,10.00,DStar,
488,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.24,0.00,3.12,20.00,0.00,10.00,DStar,
489,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.25,0.00,3.13,20.00,0.00,10.00,DStar,
490,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.27,0.00,3.13,20.00,0.00,10.00,DStar,
491,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.28,0.00,3.14,20.00,0.00,10.00,DStar,
492,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.29,0.00,3.15,20.00,0.00,10.00,DStar,
493,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.30,0.00,3.15,20.00,0.00,10.00,DStar,
494,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.32,0.00,3.16,20.00,0.00,10.00,DStar,
495,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.33,0.00,3.16,20.00,0.00,10.00,DStar,
496,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.34,0.00,3.17,20.00,0.00,10.00,DStar,
497,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.35,0.00,3.18,20.00,0.00,10.00,DStar,
498,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.37,0.00,3.18,20.00,0.00,10.00,DStar,
499,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.38,0.00,3.19,20.00,0.00,10.00,DStar,
500,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.39,0.00,3.20,20.00,0.00,10.00,DStar,
501,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.40,0.00,3.20,20.00,0.00,10.00,DStar,
502,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.42,0.00,3.21,20.00,0.00,10.00,DStar,
503,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.43,0.00,3.21,20.00,0.00,10.00,DStar,
504,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.44,0.00,3.22,20.00,0.00,10.00,DStar,
505,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.46,0.00,3.23,20.00,0.00,10.00,DStar,
506,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.47,0.00,3.23,20.00,0.00,10.00,DStar,
507,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.48,0.00,3.24,20.00,0.00,10.00,DStar,
508,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.49,0.00,3.25,20.00,0.00,10.00,DStar,
509,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.51,0.00,3.25,20.00,0.00,10.00,DStar,
510,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.52,0.00,3.26,20.00,0.00,10.00,DStar,
511,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.53,0.00,3.26,20.00,0.00,10.00,DStar,
512,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.54,0.00,3.27,20.00,0.00,10.00,DStar,
513,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.55,0.00,3.28,20.00,0.00,10.00,DStar,
514,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.57,0.00,3.28,20.00,0.00,10.00,DStar,
515,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.58,0.00,3.29,20.00,0.00,10.00,DStar,
516,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.59,0.00,3.29,20.00,0.00,10.00,DStar,
517,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.60,0.00,3.30,20.00,0.00,10.00,DStar,
518,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.62,0.00,3.31,20.00,0.00,10.00,DStar,
519,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.63,0.00,3.31,20.00,0.00,10.00,DStar,
520,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.64,0.00,3.32,20.00,0.00,10.00,DStar,
521,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.66,0.00,3.33,20.00,0.00,10.00,DStar,
522,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.67,0.00,3.33,20.00,0.00,10.00,DStar,
523,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.68,0.00,3.34,20.00,0.00,10.00,DStar,
524,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.69,0.00,3.35,20.00,0.00,10.00,DStar,
525,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.70,0.00,3.35,20.00,0.00,10.00,DStar,
526,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.72,0.00,3.36,20.00,0.00,10.00,DStar,
527,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.73,0.00,3.36,20.00,0.00,10.00,DStar,
528,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.74,0.00,3.37,20.00,0.00,10.00,DStar,
529,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.75,0.00,3.38,20.00,0.00,10.00,DStar,
530,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.77,0.00,3.38,20.00,0.00,10.00,DStar,
531,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.78,0.00,3.39,20.00,0.00,10.00,DStar,
532,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.79,0.00,3.39,20.00,0.00,10.00,DStar,
533,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.80,0.00,3.40,20.00,0.00,10.00,DStar,
534,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.82,0.00,3.41,20.00,0.00,10.00,DStar,
535,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.83,0.00,3.41,20.00,0.00,10.00,DStar,
536,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.84,0.00,3.42,20.00,0.00,10.00,DStar,
537,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.85,0.00,3.43,20.00,0.00,10.00,DStar,
538,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.87,0.00,3.43,20.00,0.00,10.00,DStar,
539,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.88,0.00,3.44,20.00,0.00,10.00,DStar,
540,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.89,0.00,3.45,20.00,0.00,10.00,DStar,
541,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.91,0.00,3.45,20.00,0.00,10.00,DStar,
542,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.92,0.00,3.46,20.00,0.00,10.00,DStar,
543,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.93,0.00,3.47,20.00,0.00,10.00,DStar,
544,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.95,0.00,3.47,20.00,0.00,10.00,DStar,
545,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.96,0.00,3.48,20.00,0.00,10.00,DStar,
546,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.97,0.00,3.49,20.00,0.00,10.00,DStar,
547,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,6.99,0.00,3.49,20.00,0.00,10.00,DStar,
548,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.00,0.00,3.50,20.00,0.00,10.00,DStar,
549,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.01,0.00,3.51,20.00,0.00,10.00,DStar,
550,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.02,0.00,3.51,20.00,0.00,10.00,DStar,
551,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.03,0.00,3.52,20.00,0.00,10.00,DStar,
552,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.05,0.00,3.52,20.00,0.00,10.00,DStar,
553,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.06,0.00,3.53,20.00,0.00,10.00,DStar,
554,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.08,0.00,3.54,20.00,0.00,10.00,DStar,
555,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.09,0.00,3.54,20.00,0.00,10.00,DStar,
556,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.10,0.00,3.55,20.00,0.00,10.00,DStar,
557,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.12,0.00,3.56,20.00,0.00,10.00,DStar,
558,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.13,0.00,3.56,20.00,0.00,10.00,DStar,
559,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.14,0.00,3.57,20.00,0.00,10.00,DStar,
560,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.15,0.00,3.58,20.00,0.00,10.00,DStar,
561,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.17,0.00,3.58,20.00,0.00,10.00,DStar,
562,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.18,0.00,3.59,20.00,0.00,10.00,DStar,
563,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.19,0.00,3.60,20.00,0.00,10.00,DStar,
564,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.22,0.00,3.61,20.00,0.00,10.00,DStar,
565,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.23,0.00,3.62,20.00,0.00,10.00,DStar,
566,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.26,0.00,3.63,20.00,0.00,10.00,DStar,
567,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.27,0.00,3.63,20.00,0.00,10.00,DStar,
568,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.28,0.00,3.64,20.00,0.00,10.00,DStar,
569,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.30,0.00,3.65,20.00,0.00,10.00,DStar,
570,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.31,0.00,3.65,20.00,0.00,10.00,DStar,
571,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.32,0.00,3.66,20.00,0.00,10.00,DStar,
572,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.34,0.00,3.67,20.00,0.00,10.00,DStar,
573,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.35,0.00,3.68,20.00,0.00,10.00,DStar,
574,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.37,0.00,3.68,20.00,0.00,10.00,DStar,
