Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
936,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.91,0.00,7.91,5.60,0.00,8.60,DStar,
937,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.92,0.00,7.92,5.60,0.00,8.60,DStar,
938,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.93,0.00,7.93,5.60,0.00,8.60,DStar,
939,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.94,0.00,7.94,5.60,0.00,8.60,DStar,
940,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.94,0.00,7.94,5.60,0.00,8.60,DStar,
941,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.95,0.00,7.95,5.60,0.00,8.60,DStar,
942,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.96,0.00,7.96,5.60,0.00,8.60,DStar,
943,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.97,0.00,7.97,5.60,0.00,8.60,DStar,
944,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.98,0.00,7.98,5.60,0.00,8.60,DStar,
945,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.99,0.00,7.99,5.60,0.00,8.60,DStar,
946,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.00,8.00,5.60,0.00,8.60,DStar,
947,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.00,0.00,8.00,5.60,0.00,8.60,DStar,
948,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.01,0.00,8.01,5.60,0.00,8.60,DStar,
949,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.02,0.00,8.02,5.60,0.00,8.60,DStar,
950,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.03,0.00,8.03,5.60,0.00,8.60,DStar,
951,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.04,0.00,8.04,5.60,0.00,8.60,DStar,
952,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.05,0.00,8.05,5.60,0.00,8.60,DStar,
953,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.00,8.06,5.60,0.00,8.60,DStar,
954,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.06,0.00,8.06,5.60,0.00,8.60,DStar,
955,5.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,8.989
955,5.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,16.555
955,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,8.07,5.07,0.00,8.07,DStar,
956,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.07,0.00,8.07,11.00,0.00,11.00,DStar,
957,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.14,0.00,8.11,11.00,0.00,11.00,DStar,
958,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.00,8.11,11.00,0.00,11.00,DStar,
959,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.16,0.00,8.12,11.00,0.00,11.00,DStar,
960,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.00,8.12,11.00,0.00,11.00,DStar,
961,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.00,8.13,11.00,0.00,11.00,DStar,
962,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.20,0.00,8.13,11.00,0.00,11.00,DStar,
963,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.00,8.14,11.00,0.00,11.00,DStar,
964,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.00,8.15,11.00,0.00,11.00,DStar,
965,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.00,8.15,11.00,0.00,11.00,DStar,
966,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.24,0.00,8.16,11.00,0.00,11.00,DStar,
967,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.25,0.00,8.16,11.00,0.00,11.00,DStar,
968,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.27,0.00,8.17,11.00,0.00,11.00,DStar,
969,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.28,0.00,8.17,11.00,0.00,11.00,DStar,
970,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.29,0.00,8.18,11.00,0.00,11.00,DStar,
971,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.30,0.00,8.19,11.00,0.00,11.00,DStar,
972,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.31,0.00,8.19,11.00,0.00,11.00,DStar,
973,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.32,0.00,8.20,11.00,0.00,11.00,DStar,
974,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.33,0.00,8.20,11.00,0.00,11.00,DStar,
975,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.36,0.00,8.21,11.00,0.00,11.00,DStar,
976,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.39,0.00,8.23,11.00,0.00,11.00,DStar,
977,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.40,0.00,8.23,11.00,0.00,11.00,DStar,
978,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.41,0.00,8.24,11.00,0.00,11.00,DStar,
979,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.42,0.00,8.24,11.00,0.00,11.00,DStar,
980,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.43,0.00,8.25,11.00,0.00,11.00,DStar,
981,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.44,0.00,8.25,11.00,0.00,11.00,DStar,
982,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.45,0.00,8.26,11.00,0.00,11.00,DStar,
983,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.00,8.27,11.00,0.00,11.00,DStar,
984,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.47,0.00,8.27,11.00,0.00,11.00,DStar,
985,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.49,0.00,8.28,11.00,0.00,11.00,DStar,
986,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.50,0.00,8.28,11.00,0.00,11.00,DStar,
987,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.51,0.00,8.29,11.00,0.00,11.00,DStar,
988,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.52,0.00,8.29,11.00,0.00,11.00,DStar,
989,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.53,0.00,8.30,11.00,0.00,11.00,DStar,
990,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.00,8.30,11.00,0.00,11.00,DStar,
991,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.55,0.00,8.31,11.00,0.00,11.00,DStar,
992,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.56,0.00,8.32,11.00,0.00,11.00,DStar,
993,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.57,0.00,8.32,11.00,0.00,11.00,DStar,
994,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,8.33,11.00,0.00,11.00,DStar,
995,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.60,0.00,8.33,11.00,0.00,11.00,DStar,
996,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.61,0.00,8.34,11.00,0.00,11.00,DStar,
997,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.62,0.00,8.34,11.00,0.00,11.00,DStar,
998,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.63,0.00,8.35,11.00,0.00,11.00,DStar,
999,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.64,0.00,8.36,11.00,0.00,11.00,DStar,
1000,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.66,0.00,8.36,11.00,0.00,11.00,DStar,
1001,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.67,0.00,8.37,11.00,0.00,11.00,DStar,
1002,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.68,0.00,8.37,11.00,0.00,11.00,DStar,
1003,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.69,0.00,8.38,11.00,0.00,11.00,DStar,
1004,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.70,0.00,8.38,11.00,0.00,11.00,DStar,
1005,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.71,0.00,8.39,11.00,0.00,11.00,DStar,
1006,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.72,0.00,8.39,11.00,0.00,11.00,DStar,
1007,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.73,0.00,8.40,11.00,0.00,11.00,DStar,
1008,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.74,0.00,8.40,11.00,0.00,11.00,DStar,
1009,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.75,0.00,8.41,11.00,0.00,11.00,DStar,
1010,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.76,0.00,8.41,11.00,0.00,11.00,DStar,
1011,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.78,0.00,8.42,11.00,0.00,11.00,DStar,
1012,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.79,0.00,8.43,11.00,0.00,11.00,DStar,
1013,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.80,0.00,8.43,11.00,0.00,11.00,DStar,
1014,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.81,0.00,8.44,11.00,0.00,11.00,DStar,
1015,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.82,0.00,8.44,11.00,0.00,11.00,DStar,
1016,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.83,0.00,8.45,11.00,0.00,11.00,DStar,
1017,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.84,0.00,8.45,11.00,0.00,11.00,DStar,
1018,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.85,0.00,8.46,11.00,0.00,11.00,DStar,
1019,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.86,0.00,8.46,11.00,0.00,11.00,DStar,
1020,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.87,0.00,8.47,11.00,0.00,11.00,DStar,
1021,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.89,0.00,8.48,11.00,0.00,11.00,DStar,
1022,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.90,0.00,8.48,11.00,0.00,11.00,DStar,
1023,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.91,0.00,8.49,11.00,0.00,11.00,DStar,
1024,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.92,0.00,8.49,11.00,0.00,11.00,DStar,
1025,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.93,0.00,8.50,11.00,0.00,11.00,DStar,
1026,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.94,0.00,8.50,11.00,0.00,11.00,DStar,
1027,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.95,0.00,8.51,11.00,0.00,11.00,DStar,
1028,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.96,0.00,8.51,11.00,0.00,11.00,DStar,
1029,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.97,0.00,8.52,11.00,0.00,11.00,DStar,
1030,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.98,0.00,8.52,11.00,0.00,11.00,DStar,
1031,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.00,0.00,8.53,11.00,0.00,11.00,DStar,
1032,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.01,0.00,8.53,11.00,0.00,11.00,DStar,
1033,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.02,0.00,8.54,11.00,0.00,11.00,DStar,
1034,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.03,0.00,8.55,11.00,0.00,11.00,DStar,
1035,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.04,0.00,8.55,11.00,0.00,11.00,DStar,
1036,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.05,0.00,8.56,11.00,0.00,11.00,DStar,
1037,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.06,0.00,8.56,11.00,0.00,11.00,DStar,
1038,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.07,0.00,8.57,11.00,0.00,11.00,DStar,
1039,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.08,0.00,8.57,11.00,0.00,11.00,DStar,
1040,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.10,0.00,8.58,11.00,0.00,11.00,DStar,
1041,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.11,0.00,8.58,11.00,0.00,11.00,DStar,
1042,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.12,0.00,8.59,11.00,0.00,11.00,DStar,
1043,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.13,0.00,8.59,11.00,0.00,11.00,DStar,
1044,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.14,0.00,8.60,11.00,0.00,11.00,DStar,
1045,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.15,0.00,8.61,11.00,0.00,11.00,DStar,
1046,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.16,0.00,8.61,11.00,0.00,11.00,DStar,
1047,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.17,0.00,8.62,11.00,0.00,11.00,DStar,
1048,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.18,0.00,8.62,11.00,0.00,11.00,DStar,
1049,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.20,0.00,8.63,11.00,0.00,11.00,DStar,
1050,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.21,0.00,8.63,11.00,0.00,11.00,DStar,
1051,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.22,0.00,8.64,11.00,0.00,11.00,DStar,
1052,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.23,0.00,8.64,11.00,0.00,11.00,DStar,
1053,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.24,0.00,8.65,11.00,0.00,11.00,DStar,
1054,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.25,0.00,8.66,11.00,0.00,11.00,DStar,
1055,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.26,0.00,8.66,11.00,0.00,11.00,DStar,
1056,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.27,0.00,8.67,11.00,0.00,11.00,DStar,
1057,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.28,0.00,8.67,11.00,0.00,11.00,DStar,
1058,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.29,0.00,8.68,11.00,0.00,11.00,DStar,
1059,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.31,0.00,8.68,11.00,0.00,11.00,DStar,
1060,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.32,0.00,8.69,11.00,0.00,11.00,DStar,
1061,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.33,0.00,8.69,11.00,0.00,11.00,DStar,
1062,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.34,0.00,8.70,11.00,0.00,11.00,DStar,
1063,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.35,0.00,8.70,11.00,0.00,11.00,DStar,
1064,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.36,0.00,8.71,11.00,0.00,11.00,DStar,
1065,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.37,0.00,8.71,11.00,0.00,11.00,DStar,
1066,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.38,0.00,8.72,11.00,0.00,11.00,DStar,
1067,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.39,0.00,8.73,11.00,0.00,11.00,DStar,
1068,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.40,0.00,8.73,11.00,0.00,11.00,DStar,
1069,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.41,0.00,8.74,11.00,0.00,11.00,DStar,
1070,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.43,0.00,8.74,11.00,0.00,11.00,DStar,
1071,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.44,0.00,8.75,11.00,0.00,11.00,DStar,
1072,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.45,0.00,8.75,11.00,0.00,11.00,DStar,
1073,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.46,0.00,8.76,11.00,0.00,11.00,DStar,
1074,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.47,0.00,8.76,11.00,0.00,11.00,DStar,
1075,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.48,0.00,8.77,11.00,0.00,11.00,DStar,
1076,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.49,0.00,8.77,11.00,0.00,11.00,DStar,
1077,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.50,0.00,8.78,11.00,0.00,11.00,DStar,
1078,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.51,0.00,8.78,11.00,0.00,11.00,DStar,
1079,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.52,0.00,8.79,11.00,0.00,11.00,DStar,
1080,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.54,0.00,8.80,11.00,0.00,11.00,DStar,
1081,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.55,0.00,8.80,11.00,0.00,11.00,DStar,
1082,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.56,0.00,8.81,11.00,0.00,11.00,DStar,
1083,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.57,0.00,8.81,11.00,0.00,11.00,DStar,
1084,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.58,0.00,8.82,11.00,0.00,11.00,DStar,
1085,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.59,0.00,8.82,11.00,0.00,11.00,DStar,
1086,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.60,0.00,8.83,11.00,0.00,11.00,DStar,
1087,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.62,0.00,8.83,11.00,0.00,11.00,DStar,
1088,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.62,0.00,8.84,11.00,0.00,11.00,DStar,
1089,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.64,0.00,8.84,11.00,0.00,11.00,DStar,
1090,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.65,0.00,8.85,11.00,0.00,11.00,DStar,
1091,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.66,0.00,8.86,11.00,0.00,11.00,DStar,
1092,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.67,0.00,8.86,11.00,0.00,11.00,DStar,
1093,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.68,0.00,8.87,11.00,0.00,11.00,DStar,
1094,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.69,0.00,8.87,11.00,0.00,11.00,DStar,
1095,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.70,0.00,8.88,11.00,0.00,11.00,DStar,
1096,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.71,0.00,8.88,11.00,0.00,11.00,DStar,
1097,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.72,0.00,8.89,11.00,0.00,11.00,DStar,
1098,6.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.73,0.00,8.89,11.00,0.00,11.00,DStar,
1099,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.75,0.00,8.90,11.00,0.00,11.00,DStar,
1100,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.76,0.00,8.90,11.00,0.00,11.00,DStar,
1101,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.77,0.00,8.91,11.00,0.00,11.00,DStar,
1102,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.78,0.00,8.92,11.00,0.00,11.00,DStar,
1103,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.79,0.00,8.92,11.00,0.00,11.00,DStar,
1104,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.80,0.00,8.93,11.00,0.00,11.00,DStar,
1105,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.81,0.00,8.93,11.00,0.00,11.00,DStar,
1106,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.82,0.00,8.94,11.00,0.00,11.00,DStar,
1107,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.84,0.00,8.94,11.00,0.00,11.00,DStar,
1108,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.85,0.00,8.95,11.00,0.00,11.00,DStar,
1109,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.86,0.00,8.95,11.00,0.00,11.00,DStar,
1110,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.87,0.00,8.96,11.00,0.00,11.00,DStar,
1111,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.88,0.00,8.97,11.00,0.00,11.00,DStar,
1112,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.89,0.00,8.97,11.00,0.00,11.00,DStar,
1113,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.90,0.00,8.98,11.00,0.00,11.00,DStar,
1114,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.91,0.00,8.98,11.00,0.00,11.00,DStar,
1115,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.92,0.00,8.99,11.00,0.00,11.00,DStar,
1116,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.94,0.00,8.99,11.00,0.00,11.00,DStar,
1117,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.95,0.00,9.00,11.00,0.00,11.00,DStar,
1118,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.96,0.00,9.00,11.00,0.00,11.00,DStar,
1119,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.97,0.00,9.01,11.00,0.00,11.00,DStar,
1120,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.98,0.00,9.02,11.00,0.00,11.00,DStar,
1121,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,6.99,0.00,9.02,11.00,0.00,11.00,DStar,
1122,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.00,0.00,9.03,11.00,0.00,11.00,DStar,
1123,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.01,0.00,9.03,11.00,0.00,11.00,DStar,
1124,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,7.02,0.00,9.04,11.00,0.00,11.00,DStar,
