Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
196,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.84,0.00,9.84,7.32,0.00,10.32,DStar
197,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.89,0.00,9.89,7.32,0.00,10.32,DStar
198,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.93,0.00,9.93,7.32,0.00,10.32,DStar
199,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.98,0.00,9.98,7.32,0.00,10.32,DStar
200,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.03,0.00,10.03,7.32,0.00,10.32,DStar
201,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,10.07,7.32,0.00,10.32,DStar
202,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,10.12,7.32,0.00,10.32,DStar
203,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,10.17,7.32,0.00,10.32,DStar
204,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.22,0.00,10.22,7.32,0.00,10.32,DStar
205,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.26,0.00,10.26,7.32,0.00,10.32,DStar
206,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.32,0.00,10.32,8.32,0.00,11.32,DStar
207,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.37,0.00,10.37,8.32,0.00,11.32,DStar
208,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.41,0.00,10.41,8.32,0.00,11.32,DStar
209,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.46,0.00,10.46,8.32,0.00,11.32,DStar
210,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.51,0.00,10.51,8.32,0.00,11.32,DStar
211,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.56,0.00,10.56,8.32,0.00,11.32,DStar
212,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.60,0.00,10.60,8.32,0.00,11.32,DStar
213,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.65,0.00,10.65,8.32,0.00,11.32,DStar
214,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.70,0.00,10.70,8.32,0.00,11.32,DStar
215,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.74,0.00,10.74,8.32,0.00,11.32,DStar
216,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.79,0.00,10.79,8.32,0.00,11.32,DStar
217,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.84,0.00,10.84,8.32,0.00,11.32,DStar
218,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.89,0.00,10.89,8.32,0.00,11.32,DStar
219,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.93,0.00,10.93,8.32,0.00,11.32,DStar
220,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.98,0.00,10.98,8.32,0.00,11.32,DStar
221,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.03,0.00,11.03,8.32,0.00,11.32,DStar
222,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.07,0.00,11.07,8.32,0.00,11.32,DStar
223,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.12,0.00,11.12,8.32,0.00,11.32,DStar
224,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.17,0.00,11.17,8.32,0.00,11.32,DStar
225,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.00,11.22,8.32,0.00,11.32,DStar
226,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.26,0.00,11.26,8.32,0.00,11.32,DStar
227,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.32,0.00,11.32,9.32,0.00,12.32,DStar
228,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.37,0.00,11.37,9.32,0.00,12.32,DStar
229,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.41,0.00,11.41,9.32,0.00,12.32,DStar
230,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.46,0.00,11.46,9.32,0.00,12.32,DStar
231,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.51,0.00,11.51,9.32,0.00,12.32,DStar
232,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.56,0.00,11.56,9.32,0.00,12.32,DStar
233,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.60,0.00,11.60,9.32,0.00,12.32,DStar
234,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.65,0.00,11.65,9.32,0.00,12.32,DStar
235,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.70,0.00,11.70,9.32,0.00,12.32,DStar
236,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.74,0.00,11.74,9.32,0.00,12.32,DStar
237,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.79,0.00,11.79,9.32,0.00,12.32,DStar
238,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.84,0.00,11.84,9.32,0.00,12.32,DStar
239,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.00,11.89,9.32,0.00,12.32,DStar
240,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.00,11.93,9.32,0.00,12.32,DStar
241,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.98,0.00,11.98,9.32,0.00,12.32,DStar
242,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,12.03,9.32,0.00,12.32,DStar
243,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,12.07,9.32,0.00,12.32,DStar
244,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,12.12,9.32,0.00,12.32,DStar
245,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,12.17,9.32,0.00,12.32,DStar
246,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,12.22,9.22,0.00,12.22,DStar
247,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,12.22,10.22,0.00,13.22,DStar
248,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,12.26,10.22,0.00,13.22,DStar
249,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.00,12.31,10.22,0.00,13.22,DStar
250,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.00,12.36,10.22,0.00,13.22,DStar
251,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.40,0.00,12.40,10.22,0.00,13.22,DStar
252,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.45,0.00,12.45,10.22,0.00,13.22,DStar
253,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.50,0.00,12.50,10.22,0.00,13.22,DStar
254,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,12.55,10.22,0.00,13.22,DStar
255,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.59,0.00,12.59,10.22,0.00,13.22,DStar
256,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.64,0.00,12.64,10.22,0.00,13.22,DStar
257,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,12.69,10.22,0.00,13.22,DStar
258,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,12.73,10.22,0.00,13.22,DStar
259,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,12.78,10.22,0.00,13.22,DStar
260,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,12.83,10.22,0.00,13.22,DStar
261,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,12.88,10.22,0.00,13.22,DStar
262,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,12.92,10.22,0.00,13.22,DStar
263,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.97,0.00,12.97,10.22,0.00,13.22,DStar
264,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.00,13.02,10.22,0.00,13.22,DStar
265,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,13.06,10.22,0.00,13.22,DStar
266,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,13.11,10.22,0.00,13.22,DStar
267,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,13.16,10.22,0.00,13.22,DStar
268,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,13.22,11.22,0.00,14.22,DStar
269,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.26,0.00,13.26,11.22,0.00,14.22,DStar
270,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.31,0.00,13.31,11.22,0.00,14.22,DStar
271,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.36,0.00,13.36,11.22,0.00,14.22,DStar
272,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.40,0.00,13.40,11.22,0.00,14.22,DStar
273,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,13.45,11.22,0.00,14.22,DStar
274,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,13.50,11.22,0.00,14.22,DStar
275,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,13.55,11.22,0.00,14.22,DStar
276,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,13.59,11.22,0.00,14.22,DStar
277,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.64,0.00,13.64,11.22,0.00,14.22,DStar
278,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.69,0.00,13.69,11.22,0.00,14.22,DStar
279,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,13.73,11.22,0.00,14.22,DStar
280,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,13.78,11.22,0.00,14.22,DStar
281,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,13.83,11.22,0.00,14.22,DStar
282,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,13.88,11.22,0.00,14.22,DStar
283,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,13.92,11.22,0.00,14.22,DStar
284,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.97,0.00,13.97,11.22,0.00,14.22,DStar
285,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.02,0.00,14.02,11.22,0.00,14.22,DStar
286,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.06,0.00,14.06,11.22,0.00,14.22,DStar
287,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.11,0.00,14.11,11.22,0.00,14.22,DStar
288,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.16,0.00,14.16,11.22,0.00,14.22,DStar
289,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.22,0.00,14.22,12.22,0.00,15.22,DStar
290,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.26,0.00,14.26,12.22,0.00,15.22,DStar
291,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.31,0.00,14.31,12.22,0.00,15.22,DStar
292,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.36,0.00,14.36,12.22,0.00,15.22,DStar
293,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.40,0.00,14.40,12.22,0.00,15.22,DStar
294,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.45,0.00,14.45,12.22,0.00,15.22,DStar
295,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.50,0.00,14.50,12.22,0.00,15.22,DStar
296,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.55,0.00,14.55,12.22,0.00,15.22,DStar
297,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.59,0.00,14.59,12.22,0.00,15.22,DStar
298,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.64,0.00,14.64,12.22,0.00,15.22,DStar
299,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.69,0.00,14.69,12.22,0.00,15.22,DStar
300,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.73,0.00,14.73,12.22,0.00,15.22,DStar
301,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.78,0.00,14.78,12.22,0.00,15.22,DStar
302,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.83,0.00,14.83,12.22,0.00,15.22,DStar
303,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.00,14.88,12.22,0.00,15.22,DStar
304,10.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,14.92,12.22,0.00,15.22,DStar
305,10.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.97,0.00,14.97,12.22,0.00,15.22,DStar
306,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.02,0.00,15.02,12.22,0.00,15.22,DStar
307,10.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.06,0.00,15.06,12.06,0.00,15.06,DStar
308,10.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.06,0.00,15.06,13.06,0.00,16.06,DStar
309,10.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.11,0.00,15.11,13.06,0.00,16.06,DStar
310,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.16,0.00,15.16,13.06,0.00,16.06,DStar
311,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.21,0.00,15.21,13.06,0.00,16.06,DStar
312,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.25,0.00,15.25,13.06,0.00,16.06,DStar
313,10.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.30,0.00,15.30,13.06,0.00,16.06,DStar
314,10.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.35,0.00,15.35,13.06,0.00,16.06,DStar
315,10.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.39,0.00,15.39,13.06,0.00,16.06,DStar
316,10.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.44,0.00,15.44,13.06,0.00,16.06,DStar
317,10.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.49,0.00,15.49,13.06,0.00,16.06,DStar
318,10.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.54,0.00,15.54,13.06,0.00,16.06,DStar
319,10.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.58,0.00,15.58,13.06,0.00,16.06,DStar
320,10.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.63,0.00,15.63,13.06,0.00,16.06,DStar
321,10.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.68,0.00,15.68,13.06,0.00,16.06,DStar
322,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.72,0.00,15.72,13.06,0.00,16.06,DStar
323,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.77,13.06,0.00,16.06,DStar
324,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.00,15.82,13.06,0.00,16.06,DStar
325,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.87,0.00,15.87,13.06,0.00,16.06,DStar
326,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.91,0.00,15.91,13.06,0.00,16.06,DStar
327,10.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.96,0.00,15.96,13.06,0.00,16.06,DStar
328,10.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.01,0.00,16.01,13.06,0.00,16.06,DStar
329,10.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.06,0.00,16.06,14.06,0.00,17.06,DStar
330,10.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.11,0.00,16.11,14.06,0.00,17.06,DStar
331,10.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.16,0.00,16.16,14.06,0.00,17.06,DStar
332,10.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.00,16.21,14.06,0.00,17.06,DStar
333,11.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.25,0.00,16.25,14.06,0.00,17.06,DStar
334,11.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.30,0.00,16.30,14.06,0.00,17.06,DStar
335,11.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.35,0.00,16.35,14.06,0.00,17.06,DStar
336,11.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.39,0.00,16.39,14.06,0.00,17.06,DStar
337,11.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.44,0.00,16.44,14.06,0.00,17.06,DStar
338,11.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.49,0.00,16.49,14.06,0.00,17.06,DStar
339,11.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.54,0.00,16.54,14.06,0.00,17.06,DStar
340,11.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.58,0.00,16.58,14.06,0.00,17.06,DStar
341,11.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.63,0.00,16.63,14.06,0.00,17.06,DStar
342,11.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.68,0.00,16.68,14.06,0.00,17.06,DStar
343,11.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.72,0.00,16.72,14.06,0.00,17.06,DStar
344,11.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.77,0.00,16.77,14.06,0.00,17.06,DStar
345,11.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.82,0.00,16.82,14.06,0.00,17.06,DStar
346,11.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.87,0.00,16.87,14.06,0.00,17.06,DStar
347,11.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.91,0.00,16.91,14.06,0.00,17.06,DStar
348,11.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.96,0.00,16.96,14.06,0.00,17.06,DStar
349,11.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.01,0.00,17.01,14.06,0.00,17.06,DStar
350,11.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.06,0.00,17.06,15.06,0.00,18.06,DStar
351,11.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.11,0.00,17.11,15.06,0.00,18.06,DStar
352,11.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.16,0.00,17.16,15.06,0.00,18.06,DStar
353,11.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.21,0.00,17.21,15.06,0.00,18.06,DStar
354,11.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.25,0.00,17.25,15.06,0.00,18.06,DStar
355,11.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.30,0.00,17.30,15.06,0.00,18.06,DStar
356,11.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.35,0.00,17.35,15.06,0.00,18.06,DStar
357,11.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.39,0.00,17.39,15.06,0.00,18.06,DStar
358,11.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.44,0.00,17.44,15.06,0.00,18.06,DStar
359,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.49,0.00,17.49,15.06,0.00,18.06,DStar
360,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,17.54,15.06,0.00,18.06,DStar
361,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,17.58,15.06,0.00,18.06,DStar
362,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,17.63,15.06,0.00,18.06,DStar
363,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,17.68,15.06,0.00,18.06,DStar
364,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.72,0.00,17.72,15.06,0.00,18.06,DStar
365,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,17.77,15.06,0.00,18.06,DStar
366,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.82,15.06,0.00,18.06,DStar
367,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.87,0.00,17.87,15.06,0.00,18.06,DStar
368,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.91,14.91,0.00,17.91,DStar
369,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.91,15.91,0.00,17.91,DStar
370,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.98,0.00,17.91,15.91,0.00,17.91,DStar
371,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,17.91,15.91,0.00,17.91,DStar
372,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,17.91,15.91,0.00,17.91,DStar
373,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,17.91,15.91,0.00,17.91,DStar
374,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,17.91,15.91,0.00,17.91,DStar
375,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,17.91,15.91,0.00,17.91,DStar
376,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,17.91,15.91,0.00,17.91,DStar
377,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,17.91,15.91,0.00,17.91,DStar
378,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,17.91,15.91,0.00,17.91,DStar
379,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,17.91,15.91,0.00,17.91,DStar
380,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,17.91,15.91,0.00,17.91,DStar
381,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,17.91,15.91,0.00,17.91,DStar
382,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,17.91,15.91,0.00,17.91,DStar
383,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,17.91,15.91,0.00,17.91,DStar
384,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.91,0.00,17.91,16.91,0.00,18.91,DStar
385,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.96,0.00,17.96,16.91,0.00,18.91,DStar
386,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.01,0.00,18.01,16.91,0.00,18.91,DStar
387,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.05,0.00,18.05,16.91,0.00,18.91,DStar
388,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.10,0.00,18.10,16.91,0.00,18.91,DStar
389,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,18.15,16.91,0.00,18.91,DStar
390,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.20,0.00,18.20,16.91,0.00,18.91,DStar
391,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.24,0.00,18.24,16.91,0.00,18.91,DStar
