Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
965,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.08,0.00,3.69,14.90,0.00,8.70,DStar,
966,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.10,0.00,3.70,14.90,0.00,8.70,DStar,
967,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.11,0.00,3.71,14.90,0.00,8.70,DStar,
968,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.12,0.00,3.71,14.90,0.00,8.70,DStar,
969,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.13,0.00,3.72,14.90,0.00,8.70,DStar,
970,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.14,0.00,3.73,14.90,0.00,8.70,DStar,
971,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.16,0.00,3.74,14.90,0.00,8.70,DStar,
972,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.17,0.00,3.74,14.90,0.00,8.70,DStar,
973,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.18,0.00,3.75,14.90,0.00,8.70,DStar,
974,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.19,0.00,3.76,14.90,0.00,8.70,DStar,
975,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.21,0.00,3.77,14.90,0.00,8.70,DStar,
976,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.22,0.00,3.78,14.90,0.00,8.70,DStar,
977,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.23,0.00,3.78,14.90,0.00,8.70,DStar,
978,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.24,0.00,3.79,14.90,0.00,8.70,DStar,
979,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.25,0.00,3.80,14.90,0.00,8.70,DStar,
980,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.26,0.00,3.81,14.90,0.00,8.70,DStar,
981,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.27,0.00,3.81,14.90,0.00,8.70,DStar,
982,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.28,0.00,3.82,14.90,0.00,8.70,DStar,
983,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.29,0.00,3.83,14.90,0.00,8.70,DStar,
984,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.30,0.00,3.83,14.90,0.00,8.70,DStar,
985,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.31,0.00,3.84,14.90,0.00,8.70,DStar,
986,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.32,0.00,3.85,14.90,0.00,8.70,DStar,
987,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.33,0.00,3.85,14.90,0.00,8.70,DStar,
988,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.34,0.00,3.86,14.90,0.00,8.70,DStar,
989,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.35,0.00,3.86,14.90,0.00,8.70,DStar,
990,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.36,0.00,3.87,14.90,0.00,8.70,DStar,
991,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.37,0.00,3.88,14.90,0.00,8.70,DStar,
992,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.38,0.00,3.88,14.90,0.00,8.70,DStar,
993,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.39,0.00,3.89,14.90,0.00,8.70,DStar,
994,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.40,0.00,3.90,14.90,0.00,8.70,DStar,
995,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.41,0.00,3.90,14.90,0.00,8.70,DStar,
996,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.42,0.00,3.91,14.90,0.00,8.70,DStar,
997,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.43,0.00,3.92,14.90,0.00,8.70,DStar,
998,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.44,0.00,3.92,14.90,0.00,8.70,DStar,
999,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.45,0.00,3.93,14.90,0.00,8.70,DStar,
1000,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.46,0.00,3.93,14.90,0.00,8.70,DStar,
1001,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.47,0.00,3.94,14.90,0.00,8.70,DStar,
1002,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.48,0.00,3.95,14.90,0.00,8.70,DStar,
1003,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.49,0.00,3.95,14.90,0.00,8.70,DStar,
1004,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.50,0.00,3.96,14.90,0.00,8.70,DStar,
1005,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.52,0.00,3.97,14.90,0.00,8.70,DStar,
1006,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.53,0.00,3.97,14.90,0.00,8.70,DStar,
1007,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.54,0.00,3.98,14.90,0.00,8.70,DStar,
1008,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.55,0.00,3.99,14.90,0.00,8.70,DStar,
1009,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.56,0.00,3.99,14.90,0.00,8.70,DStar,
1010,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.57,0.00,4.00,14.90,0.00,8.70,DStar,
1011,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.58,0.00,4.01,14.90,0.00,8.70,DStar,
1012,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.59,0.00,4.01,14.90,0.00,8.70,DStar,
1013,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.60,0.00,4.02,14.90,0.00,8.70,DStar,
1014,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.61,0.00,4.03,14.90,0.00,8.70,DStar,
1015,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.62,0.00,4.03,14.90,0.00,8.70,DStar,
1016,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.63,0.00,4.04,14.90,0.00,8.70,DStar,
1017,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.64,0.00,4.05,14.90,0.00,8.70,DStar,
1018,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.65,0.00,4.05,14.90,0.00,8.70,DStar,
1019,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.66,0.00,4.06,14.90,0.00,8.70,DStar,
1020,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.67,0.00,4.07,14.90,0.00,8.70,DStar,
1021,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.68,0.00,4.07,14.90,0.00,8.70,DStar,
1022,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.69,0.00,4.08,14.90,0.00,8.70,DStar,
1023,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.70,0.00,4.09,14.90,0.00,8.70,DStar,
1024,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.71,0.00,4.09,14.90,0.00,8.70,DStar,
1025,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.72,0.00,4.10,14.90,0.00,8.70,DStar,
1026,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.73,0.00,4.11,14.90,0.00,8.70,DStar,
1027,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.74,0.00,4.11,14.90,0.00,8.70,DStar,
1028,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.75,0.00,4.12,14.90,0.00,8.70,DStar,
1029,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.76,0.00,4.12,14.90,0.00,8.70,DStar,
1030,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.77,0.00,4.13,14.90,0.00,8.70,DStar,
1031,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.78,0.00,4.14,14.90,0.00,8.70,DStar,
1032,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.79,0.00,4.14,14.90,0.00,8.70,DStar,
1033,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.80,0.00,4.15,14.90,0.00,8.70,DStar,
1034,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.81,0.00,4.16,14.90,0.00,8.70,DStar,
1035,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.82,0.00,4.16,14.90,0.00,8.70,DStar,
1036,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.83,0.00,4.17,14.90,0.00,8.70,DStar,
1037,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.84,0.00,4.18,14.90,0.00,8.70,DStar,
1038,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.85,0.00,4.18,14.90,0.00,8.70,DStar,
1039,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.86,0.00,4.19,14.90,0.00,8.70,DStar,
1040,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.87,0.00,4.20,14.90,0.00,8.70,DStar,
1041,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.88,0.00,4.20,14.90,0.00,8.70,DStar,
1042,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.89,0.00,4.21,14.90,0.00,8.70,DStar,
1043,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.90,0.00,4.22,14.90,0.00,8.70,DStar,
1044,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.91,0.00,4.22,14.90,0.00,8.70,DStar,
1045,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.92,0.00,4.23,14.90,0.00,8.70,DStar,
1046,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.93,0.00,4.24,14.90,0.00,8.70,DStar,
1047,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.94,0.00,4.24,14.90,0.00,8.70,DStar,
1048,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.95,0.00,4.25,14.90,0.00,8.70,DStar,
1049,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.96,0.00,4.25,14.90,0.00,8.70,DStar,
1050,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.97,0.00,4.26,14.90,0.00,8.70,DStar,
1051,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.98,0.00,4.27,14.90,0.00,8.70,DStar,
1052,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.00,0.00,4.27,14.90,0.00,8.70,DStar,
1053,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.00,0.00,4.28,14.90,0.00,8.70,DStar,
1054,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.01,0.00,4.29,14.90,0.00,8.70,DStar,
1055,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.03,0.00,4.29,14.90,0.00,8.70,DStar,
1056,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.04,0.00,4.30,14.90,0.00,8.70,DStar,
1057,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.05,0.00,4.31,14.90,0.00,8.70,DStar,
1058,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.06,0.00,4.31,14.90,0.00,8.70,DStar,
1059,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.07,0.00,4.32,14.90,0.00,8.70,DStar,
1060,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.08,0.00,4.33,14.90,0.00,8.70,DStar,
1061,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.09,0.00,4.33,14.90,0.00,8.70,DStar,
1062,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.10,0.00,4.34,14.90,0.00,8.70,DStar,
1063,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.11,0.00,4.35,14.90,0.00,8.70,DStar,
1064,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.12,0.00,4.35,14.90,0.00,8.70,DStar,
1065,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.13,0.00,4.36,14.90,0.00,8.70,DStar,
1066,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.14,0.00,4.37,14.90,0.00,8.70,DStar,
1067,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.15,0.00,4.37,14.90,0.00,8.70,DStar,
1068,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.16,0.00,4.38,14.90,0.00,8.70,DStar,
1069,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.17,0.00,4.39,14.90,0.00,8.70,DStar,
1070,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.18,0.00,4.39,14.90,0.00,8.70,DStar,
1071,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.19,0.00,4.40,14.90,0.00,8.70,DStar,
1072,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.20,0.00,4.41,14.90,0.00,8.70,DStar,
1073,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.21,0.00,4.41,14.90,0.00,8.70,DStar,
1074,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.22,0.00,4.42,14.90,0.00,8.70,DStar,
1075,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.23,0.00,4.42,14.90,0.00,8.70,DStar,
1076,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.24,0.00,4.43,14.90,0.00,8.70,DStar,
1077,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.25,0.00,4.44,14.90,0.00,8.70,DStar,
1078,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.26,0.00,4.44,14.90,0.00,8.70,DStar,
1079,5.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,2.443
1079,5.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,2.219
1079,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.27,0.00,4.45,8.27,0.00,4.45,DStar,
1080,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.27,0.00,4.45,20.00,0.00,10.00,DStar,
1081,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.30,0.00,4.47,20.00,0.00,10.00,DStar,
1082,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.31,0.00,4.47,20.00,0.00,10.00,DStar,
1083,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.34,0.00,4.48,20.00,0.00,10.00,DStar,
1084,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.36,0.00,4.49,20.00,0.00,10.00,DStar,
1085,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.37,0.00,4.50,20.00,0.00,10.00,DStar,
1086,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.38,0.00,4.50,20.00,0.00,10.00,DStar,
1087,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.39,0.00,4.51,20.00,0.00,10.00,DStar,
1088,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.40,0.00,4.51,20.00,0.00,10.00,DStar,
1089,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.42,0.00,4.52,20.00,0.00,10.00,DStar,
1090,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.43,0.00,4.52,20.00,0.00,10.00,DStar,
1091,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.44,0.00,4.53,20.00,0.00,10.00,DStar,
1092,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.45,0.00,4.54,20.00,0.00,10.00,DStar,
1093,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.46,0.00,4.54,20.00,0.00,10.00,DStar,
1094,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.47,0.00,4.55,20.00,0.00,10.00,DStar,
1095,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.48,0.00,4.55,20.00,0.00,10.00,DStar,
1096,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.49,0.00,4.56,20.00,0.00,10.00,DStar,
1097,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.50,0.00,4.56,20.00,0.00,10.00,DStar,
1098,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.51,0.00,4.57,20.00,0.00,10.00,DStar,
1099,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.52,0.00,4.57,20.00,0.00,10.00,DStar,
1100,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.54,0.00,4.58,20.00,0.00,10.00,DStar,
1101,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.55,0.00,4.58,20.00,0.00,10.00,DStar,
1102,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.56,0.00,4.59,20.00,0.00,10.00,DStar,
1103,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.57,0.00,4.59,20.00,0.00,10.00,DStar,
1104,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.58,0.00,4.60,20.00,0.00,10.00,DStar,
1105,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.59,0.00,4.60,20.00,0.00,10.00,DStar,
1106,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.60,0.00,4.61,20.00,0.00,10.00,DStar,
1107,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.61,0.00,4.61,20.00,0.00,10.00,DStar,
1108,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.62,0.00,4.62,20.00,0.00,10.00,DStar,
1109,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.64,0.00,4.62,20.00,0.00,10.00,DStar,
1110,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.65,0.00,4.63,20.00,0.00,10.00,DStar,
1111,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.66,0.00,4.63,20.00,0.00,10.00,DStar,
1112,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.67,0.00,4.64,20.00,0.00,10.00,DStar,
1113,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.68,0.00,4.64,20.00,0.00,10.00,DStar,
1114,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.69,0.00,4.65,20.00,0.00,10.00,DStar,
1115,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.70,0.00,4.66,20.00,0.00,10.00,DStar,
1116,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.71,0.00,4.66,20.00,0.00,10.00,DStar,
1117,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.72,0.00,4.67,20.00,0.00,10.00,DStar,
1118,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.73,0.00,4.67,20.00,0.00,10.00,DStar,
1119,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.75,0.00,4.68,20.00,0.00,10.00,DStar,
1120,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.76,0.00,4.68,20.00,0.00,10.00,DStar,
1121,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.77,0.00,4.69,20.00,0.00,10.00,DStar,
1122,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.78,0.00,4.69,20.00,0.00,10.00,DStar,
1123,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.79,0.00,4.70,20.00,0.00,10.00,DStar,
1124,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.80,0.00,4.70,20.00,0.00,10.00,DStar,
1125,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.81,0.00,4.71,20.00,0.00,10.00,DStar,
1126,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.82,0.00,4.71,20.00,0.00,10.00,DStar,
1127,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.83,0.00,4.72,20.00,0.00,10.00,DStar,
1128,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.84,0.00,4.72,20.00,0.00,10.00,DStar,
1129,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.86,0.00,4.73,20.00,0.00,10.00,DStar,
1130,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.87,0.00,4.73,20.00,0.00,10.00,DStar,
1131,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.88,0.00,4.74,20.00,0.00,10.00,DStar,
1132,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.89,0.00,4.74,20.00,0.00,10.00,DStar,
1133,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.90,0.00,4.75,20.00,0.00,10.00,DStar,
1134,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.91,0.00,4.75,20.00,0.00,10.00,DStar,
1135,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.92,0.00,4.76,20.00,0.00,10.00,DStar,
1136,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.93,0.00,4.76,20.00,0.00,10.00,DStar,
1137,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.94,0.00,4.77,20.00,0.00,10.00,DStar,
1138,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.95,0.00,4.77,20.00,0.00,10.00,DStar,
1139,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.96,0.00,4.78,20.00,0.00,10.00,DStar,
1140,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.98,0.00,4.79,20.00,0.00,10.00,DStar,
1141,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.99,0.00,4.79,20.00,0.00,10.00,DStar,
1142,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.00,0.00,4.80,20.00,0.00,10.00,DStar,
1143,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.01,0.00,4.80,20.00,0.00,10.00,DStar,
1144,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.02,0.00,4.81,20.00,0.00,10.00,DStar,
1145,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.03,0.00,4.81,20.00,0.00,10.00,DStar,
1146,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.04,0.00,4.82,20.00,0.00,10.00,DStar,
1147,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.05,0.00,4.82,20.00,0.00,10.00,DStar,
1148,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.06,0.00,4.83,20.00,0.00,10.00,DStar,
1149,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.07,0.00,4.83,20.00,0.00,10.00,DStar,
1150,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.09,0.00,4.84,20.00,0.00,10.00,DStar,
1151,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.10,0.00,4.84,20.00,0.00,10.00,DStar,
1152,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.11,0.00,4.85,20.00,0.00,10.00,DStar,
1153,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.12,0.00,4.85,20.00,0.00,10.00,DStar,
