Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
2841,9.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.79,9.32,0.00,14.51,9.32,0.00,14.51,N/A
2842,9.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.32,0.00,14.50,10.61,0.00,10.79,10.61,0.00,10.79,DStar
2842,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.79,10.61,0.00,10.79,DStar
2842,9.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.61,0.00,10.79,9.32,0.00,14.50,9.32,0.00,14.50,N/A
2843,9.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.32,0.00,14.50,10.61,0.00,10.79,10.61,0.00,10.79,DStar
2843,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,10.79,10.62,0.00,10.80,DStar
2843,9.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.62,0.00,10.80,9.32,0.00,14.50,9.32,0.00,14.50,N/A
2844,9.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.32,0.00,14.49,10.62,0.00,10.80,10.62,0.00,10.80,DStar
2844,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,10.80,10.62,0.00,10.80,DStar
2844,9.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.62,0.00,10.80,9.32,0.00,14.49,9.32,0.00,14.49,N/A
2845,9.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.33,0.00,14.49,10.62,0.00,10.80,10.62,0.00,10.80,DStar
2845,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,10.80,10.62,0.00,10.81,DStar
2845,9.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.62,0.00,10.81,9.33,0.00,14.49,9.33,0.00,14.49,N/A
2846,9.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.33,0.00,14.48,10.62,0.00,10.81,10.62,0.00,10.81,DStar
2846,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,10.81,10.63,0.00,10.81,DStar
2846,9.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.63,0.00,10.81,9.33,0.00,14.48,9.33,0.00,14.48,N/A
2847,9.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.33,0.00,14.47,10.63,0.00,10.81,10.63,0.00,10.81,DStar
2847,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,10.81,10.63,0.00,10.82,DStar
2847,9.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.63,0.00,10.82,9.33,0.00,14.47,9.33,0.00,14.47,N/A
2848,9.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.33,0.00,14.47,10.63,0.00,10.82,10.63,0.00,10.82,DStar
2848,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,10.82,10.64,0.00,10.82,DStar
2848,9.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.64,0.00,10.82,9.33,0.00,14.47,9.33,0.00,14.47,N/A
2849,9.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.33,0.00,14.46,10.64,0.00,10.82,10.64,0.00,10.82,DStar
2849,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.64,0.00,10.82,10.64,0.00,10.82,DStar
2849,9.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.64,0.00,10.82,9.33,0.00,14.46,9.33,0.00,14.46,N/A
2850,9.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.34,0.00,14.46,10.64,0.00,10.82,10.64,0.00,10.82,DStar
2850,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.64,0.00,10.82,10.65,0.00,10.83,DStar
2850,9.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.65,0.00,10.83,9.34,0.00,14.46,9.34,0.00,14.46,N/A
2851,9.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.34,0.00,14.45,10.65,0.00,10.83,10.65,0.00,10.83,DStar
2851,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,10.83,10.65,0.00,10.84,DStar
2851,9.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.65,0.00,10.84,9.34,0.00,14.45,9.34,0.00,14.45,N/A
2852,9.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.34,0.00,14.44,10.65,0.00,10.84,10.65,0.00,10.84,DStar
2852,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,10.84,10.66,0.00,10.84,DStar
2852,9.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.66,0.00,10.84,9.34,0.00,14.44,9.34,0.00,14.44,N/A
2853,9.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.34,0.00,14.44,10.66,0.00,10.84,10.66,0.00,10.84,DStar
2853,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,10.84,10.66,0.00,10.84,DStar
2853,9.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.66,0.00,10.84,9.34,0.00,14.44,9.34,0.00,14.44,N/A
2854,9.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.35,0.00,14.43,10.66,0.00,10.84,10.66,0.00,10.84,DStar
2854,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,10.84,10.67,0.00,10.85,DStar
2854,9.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.67,0.00,10.85,9.35,0.00,14.43,9.35,0.00,14.43,N/A
2855,9.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.35,0.00,14.42,10.67,0.00,10.85,10.67,0.00,10.85,DStar
2855,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.67,0.00,10.85,10.67,0.00,10.85,DStar
2855,9.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.67,0.00,10.85,9.35,0.00,14.42,9.35,0.00,14.42,N/A
2856,9.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.35,0.00,14.42,10.67,0.00,10.85,10.67,0.00,10.85,DStar
2856,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.67,0.00,10.85,10.68,0.00,10.86,DStar
2856,9.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.86,9.35,0.00,14.42,9.35,0.00,14.42,N/A
2857,9.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.35,0.00,14.41,10.68,0.00,10.86,10.68,0.00,10.86,DStar
2857,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.68,0.00,10.86,10.68,0.00,10.86,DStar
2857,9.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.86,9.35,0.00,14.41,9.35,0.00,14.41,N/A
2858,9.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.35,0.00,14.41,10.68,0.00,10.86,10.68,0.00,10.86,DStar
2858,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.68,0.00,10.86,10.68,0.00,10.87,DStar
2858,9.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.87,9.35,0.00,14.41,9.35,0.00,14.41,N/A
2859,9.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.36,0.00,14.40,10.68,0.00,10.87,10.68,0.00,10.87,DStar
2859,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.68,0.00,10.87,10.69,0.00,10.87,DStar
2859,9.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.69,0.00,10.87,9.36,0.00,14.40,9.36,0.00,14.40,N/A
2860,9.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.36,0.00,14.40,10.69,0.00,10.87,10.69,0.00,10.87,DStar
2860,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.69,0.00,10.87,10.70,0.00,10.88,DStar
2860,9.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.88,9.36,0.00,14.40,9.36,0.00,14.40,N/A
2861,9.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.36,0.00,14.39,10.70,0.00,10.88,10.70,0.00,10.88,DStar
2861,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,10.88,10.70,0.00,10.88,DStar
2861,9.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.88,9.36,0.00,14.39,9.36,0.00,14.39,N/A
2862,9.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.36,0.00,14.38,10.70,0.00,10.88,10.70,0.00,10.88,DStar
2862,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,10.88,10.70,0.00,10.89,DStar
2862,9.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.89,9.36,0.00,14.38,9.36,0.00,14.38,N/A
2863,9.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.37,10.70,0.00,10.89,10.70,0.00,10.89,DStar
2863,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,10.89,10.71,0.00,10.89,DStar
2863,9.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.71,0.00,10.89,9.37,0.00,14.37,9.37,0.00,14.37,N/A
2864,9.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.37,10.71,0.00,10.89,10.71,0.00,10.89,DStar
2864,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,10.89,10.71,0.00,10.90,DStar
2864,9.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.71,0.00,10.90,9.37,0.00,14.37,9.37,0.00,14.37,N/A
2865,9.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.36,10.71,0.00,10.90,10.71,0.00,10.90,DStar
2865,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,10.90,10.72,0.00,10.90,DStar
2865,9.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.72,0.00,10.90,9.37,0.00,14.36,9.37,0.00,14.36,N/A
2866,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.37,0.00,14.36,10.72,0.00,10.90,10.72,0.00,10.90,DStar
2866,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.72,0.00,10.90,10.72,0.00,10.90,DStar
2866,9.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.72,0.00,10.90,9.37,0.00,14.36,9.37,0.00,14.36,N/A
2867,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.35,10.72,0.00,10.90,10.72,0.00,10.90,DStar
2867,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.72,0.00,10.90,10.73,0.00,10.91,DStar
2867,9.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.73,0.00,10.91,9.38,0.00,14.35,9.38,0.00,14.35,N/A
2868,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.35,10.73,0.00,10.91,10.73,0.00,10.91,DStar
2868,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,10.91,10.73,0.00,10.91,DStar
2868,9.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.73,0.00,10.91,9.38,0.00,14.35,9.38,0.00,14.35,N/A
2869,9.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.34,10.73,0.00,10.91,10.73,0.00,10.91,DStar
2869,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,10.91,10.73,0.00,10.92,DStar
2869,9.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.73,0.00,10.92,9.38,0.00,14.34,9.38,0.00,14.34,N/A
2870,9.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.34,10.73,0.00,10.92,10.73,0.00,10.92,DStar
2870,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,10.92,10.74,0.00,10.92,DStar
2870,9.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.74,0.00,10.93,9.38,0.00,14.34,9.38,0.00,14.34,N/A
2871,9.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.38,0.00,14.33,10.74,0.00,10.93,10.74,0.00,10.92,DStar
2871,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.74,0.00,10.93,10.75,0.00,10.93,DStar
2871,9.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.93,9.38,0.00,14.33,9.38,0.00,14.33,N/A
2872,9.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.33,10.75,0.00,10.93,10.75,0.00,10.93,DStar
2872,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.75,0.00,10.93,10.75,0.00,10.93,DStar
2872,9.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.93,9.39,0.00,14.33,9.39,0.00,14.33,N/A
2873,9.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.32,10.75,0.00,10.93,10.75,0.00,10.93,DStar
2873,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.75,0.00,10.93,10.76,0.00,10.94,DStar
2873,9.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.94,9.39,0.00,14.32,9.39,0.00,14.32,N/A
2874,9.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.31,10.76,0.00,10.94,10.76,0.00,10.94,DStar
2874,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,10.94,10.76,0.00,10.94,DStar
2874,9.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.94,9.39,0.00,14.31,9.39,0.00,14.31,N/A
2875,9.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.39,0.00,14.31,10.76,0.00,10.94,10.76,0.00,10.94,DStar
2875,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,10.94,10.76,0.00,10.95,DStar
2875,9.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.95,9.39,0.00,14.31,9.39,0.00,14.31,N/A
2876,9.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.30,10.76,0.00,10.95,10.76,0.00,10.95,DStar
2876,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,10.95,10.77,0.00,10.95,DStar
2876,9.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.95,9.40,0.00,14.30,9.40,0.00,14.30,N/A
2877,9.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.30,10.77,0.00,10.95,10.77,0.00,10.95,DStar
2877,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.77,0.00,10.95,10.77,0.00,10.96,DStar
2877,9.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.96,9.40,0.00,14.30,9.40,0.00,14.30,N/A
2878,9.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.29,10.77,0.00,10.96,10.77,0.00,10.96,DStar
2878,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.77,0.00,10.96,10.78,0.00,10.96,DStar
2878,9.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.96,9.40,0.00,14.29,9.40,0.00,14.29,N/A
2879,9.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.40,0.00,14.28,10.78,0.00,10.96,10.78,0.00,10.96,DStar
2879,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,10.96,10.78,0.00,10.96,DStar
2879,9.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.96,9.40,0.00,14.28,9.40,0.00,14.28,N/A
2880,9.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.28,10.78,0.00,10.96,10.78,0.00,10.96,DStar
2880,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,10.96,10.79,0.00,10.97,DStar
2880,9.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.97,9.41,0.00,14.28,9.41,0.00,14.28,N/A
2881,9.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.27,10.79,0.00,10.97,10.79,0.00,10.97,DStar
2881,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,10.97,10.79,0.00,10.97,DStar
2881,9.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.97,9.41,0.00,14.27,9.41,0.00,14.27,N/A
2882,9.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.27,10.79,0.00,10.97,10.79,0.00,10.97,DStar
2882,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,10.97,10.80,0.00,10.98,DStar
2882,9.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.98,9.41,0.00,14.27,9.41,0.00,14.27,N/A
2883,9.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.26,10.80,0.00,10.98,10.80,0.00,10.98,DStar
2883,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.98,10.80,0.00,10.98,DStar
2883,9.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.98,9.41,0.00,14.26,9.41,0.00,14.26,N/A
2884,9.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.41,0.00,14.26,10.80,0.00,10.98,10.80,0.00,10.98,DStar
2884,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.98,10.80,0.00,10.99,DStar
2884,9.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.99,9.41,0.00,14.26,9.41,0.00,14.26,N/A
2885,9.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.25,10.80,0.00,10.99,10.80,0.00,10.99,DStar
2885,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,10.99,10.81,0.00,10.99,DStar
2885,9.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.99,9.42,0.00,14.25,9.42,0.00,14.25,N/A
2886,9.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.25,10.81,0.00,10.99,10.81,0.00,10.99,DStar
2886,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.81,0.00,10.99,10.81,0.00,10.99,DStar
2886,9.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.99,9.42,0.00,14.25,9.42,0.00,14.25,N/A
2887,9.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.24,10.81,0.00,10.99,10.81,0.00,10.99,DStar
2887,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.81,0.00,10.99,10.82,0.00,11.00,DStar
2887,9.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,11.00,9.42,0.00,14.24,9.42,0.00,14.24,N/A
2888,9.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.42,0.00,14.23,10.82,0.00,11.00,10.82,0.00,11.00,DStar
2888,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,11.00,10.82,0.00,11.00,DStar
2888,9.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,11.00,9.42,0.00,14.23,9.42,0.00,14.23,N/A
2889,9.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.23,10.82,0.00,11.00,10.82,0.00,11.00,DStar
2889,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,11.00,10.83,0.00,11.01,DStar
2889,9.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,11.01,9.43,0.00,14.23,9.43,0.00,14.23,N/A
2890,9.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.22,10.83,0.00,11.01,10.83,0.00,11.01,DStar
2890,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,11.01,10.83,0.00,11.01,DStar
2890,9.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,11.01,9.43,0.00,14.22,9.43,0.00,14.22,N/A
2891,9.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.22,10.83,0.00,11.01,10.83,0.00,11.01,DStar
2891,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,11.01,10.83,0.00,11.02,DStar
2891,9.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,11.02,9.43,0.00,14.22,9.43,0.00,14.22,N/A
2892,9.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.43,0.00,14.21,10.83,0.00,11.02,10.83,0.00,11.02,DStar
2892,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,11.02,10.84,0.00,11.02,DStar
2892,9.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,11.02,9.43,0.00,14.21,9.43,0.00,14.21,N/A
2893,9.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.21,10.84,0.00,11.02,10.84,0.00,11.02,DStar
2893,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,11.02,10.84,0.00,11.03,DStar
2893,9.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,11.03,9.44,0.00,14.21,9.44,0.00,14.21,N/A
2894,9.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.20,10.84,0.00,11.03,10.84,0.00,11.03,DStar
2894,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,11.03,10.85,0.00,11.03,DStar
2894,9.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,11.03,9.44,0.00,14.20,9.44,0.00,14.20,N/A
2895,9.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.19,10.85,0.00,11.03,10.85,0.00,11.03,DStar
2895,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,11.03,10.85,0.00,11.03,DStar
2895,9.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,11.03,9.44,0.00,14.19,9.44,0.00,14.19,N/A
2896,9.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.44,0.00,14.19,10.85,0.00,11.03,10.85,0.00,11.03,DStar
2896,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,11.03,10.86,0.00,11.04,DStar
2896,9.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,11.04,9.44,0.00,14.19,9.44,0.00,14.19,N/A
2897,9.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.18,10.86,0.00,11.04,10.86,0.00,11.04,DStar
2897,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,11.04,10.86,0.00,11.05,DStar
2897,9.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,11.05,9.45,0.00,14.18,9.45,0.00,14.18,N/A
2898,9.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.45,0.00,14.17,10.86,0.00,11.05,10.86,0.00,11.05,DStar
2898,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,11.05,10.87,0.00,11.05,DStar
2898,9.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,11.05,9.45,0.00,14.17,9.45,0.00,14.17,N/A
2899,9.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.16,10.87,0.00,11.05,10.87,0.00,11.05,DStar
2899,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.87,0.00,11.05,10.88,0.00,11.06,DStar
2899,9.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.88,0.00,11.06,9.46,0.00,14.16,9.46,0.00,14.16,N/A
2900,9.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.16,10.88,0.00,11.06,10.88,0.00,11.06,DStar
2900,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,11.06,10.88,0.00,11.06,DStar
2900,9.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.88,0.00,11.06,9.46,0.00,14.16,9.46,0.00,14.16,N/A
2901,9.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.15,10.88,0.00,11.06,10.88,0.00,11.06,DStar
2901,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,11.06,10.89,0.00,11.07,DStar
2901,9.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,11.07,9.46,0.00,14.15,9.46,0.00,14.15,N/A
2902,9.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.46,0.00,14.14,10.89,0.00,11.07,10.89,0.00,11.07,DStar
2902,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,11.07,10.89,0.00,11.07,DStar
2902,9.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,11.07,9.46,0.00,14.14,9.46,0.00,14.14,N/A
