Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
450,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.41,0.00,3.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
450,2.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.41,0.00,3.41,3.41,0.00,3.41,NavMesh
450,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.41,0.00,3.41,NavMesh
451,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.41,0.00,3.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
451,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.41,0.00,3.41,3.41,0.00,3.41,NavMesh
451,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.42,0.00,3.42,NavMesh
452,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.42,0.00,3.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
452,2.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.42,0.00,3.42,3.42,0.00,3.42,NavMesh
452,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.43,0.00,3.43,NavMesh
453,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.43,0.00,3.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
453,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.43,0.00,3.43,3.43,0.00,3.43,NavMesh
453,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,NavMesh
454,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.43,0.00,3.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
454,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.43,0.00,3.43,3.43,0.00,3.43,NavMesh
454,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.44,0.00,3.44,NavMesh
455,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
455,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.44,3.44,0.00,3.44,NavMesh
455,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.45,0.00,3.45,NavMesh
456,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.45,0.00,3.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
456,2.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.45,0.00,3.45,3.45,0.00,3.45,NavMesh
456,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.46,0.00,3.46,NavMesh
457,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.46,0.00,3.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
457,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.46,0.00,3.46,3.46,0.00,3.46,NavMesh
457,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,NavMesh
458,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.46,0.00,3.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
458,2.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.46,0.00,3.46,3.46,0.00,3.46,NavMesh
458,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.47,0.00,3.47,NavMesh
459,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.47,0.00,3.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
459,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.47,0.00,3.47,3.47,0.00,3.47,NavMesh
459,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.48,0.00,3.48,NavMesh
460,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
460,2.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.48,3.48,0.00,3.48,NavMesh
460,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,NavMesh
461,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
461,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.48,3.48,0.00,3.48,NavMesh
461,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.49,0.00,3.49,NavMesh
462,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
462,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.49,3.49,0.00,3.49,NavMesh
462,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.50,0.00,3.50,NavMesh
463,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.50,0.00,3.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
463,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.50,0.00,3.50,3.50,0.00,3.50,NavMesh
463,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.51,0.00,3.51,NavMesh
464,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,3.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
464,2.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.51,0.00,3.51,3.51,0.00,3.51,NavMesh
464,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,NavMesh
465,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,3.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
465,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.51,0.00,3.51,3.51,0.00,3.51,NavMesh
465,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.52,0.00,3.52,NavMesh
466,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.52,0.00,3.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
466,2.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.52,0.00,3.52,3.52,0.00,3.52,NavMesh
466,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.53,0.00,3.53,NavMesh
467,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
467,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.53,0.00,3.53,3.53,0.00,3.53,NavMesh
467,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,NavMesh
468,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
468,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.53,0.00,3.53,3.53,0.00,3.53,NavMesh
468,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.54,0.00,3.54,NavMesh
469,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.54,0.00,3.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
469,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.54,0.00,3.54,3.54,0.00,3.54,NavMesh
469,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.55,0.00,3.55,NavMesh
470,2.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.55,0.00,3.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
470,2.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.55,0.00,3.55,3.55,0.00,3.55,NavMesh
470,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,NavMesh
471,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.55,0.00,3.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
471,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.55,0.00,3.55,3.55,0.00,3.55,NavMesh
471,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.56,0.00,3.56,NavMesh
472,2.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.56,0.00,3.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
472,2.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.56,0.00,3.56,3.56,0.00,3.56,NavMesh
472,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.57,0.00,3.57,NavMesh
473,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.57,0.00,3.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
473,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.57,0.00,3.57,3.57,0.00,3.57,NavMesh
473,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,NavMesh
474,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.57,0.00,3.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
474,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.57,0.00,3.57,3.57,0.00,3.57,NavMesh
474,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.58,0.00,3.58,NavMesh
475,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.58,0.00,3.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
475,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.58,0.00,3.58,3.58,0.00,3.58,NavMesh
475,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.59,0.00,3.59,NavMesh
476,2.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.59,0.00,3.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
476,2.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.59,0.00,3.59,3.59,0.00,3.59,NavMesh
476,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,NavMesh
477,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.59,0.00,3.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
477,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.59,0.00,3.59,3.59,0.00,3.59,NavMesh
477,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.60,0.00,3.60,NavMesh
478,2.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.60,0.00,3.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
478,2.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.60,0.00,3.60,3.60,0.00,3.60,NavMesh
478,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.61,0.00,3.61,NavMesh
479,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.61,0.00,3.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
479,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.61,0.00,3.61,3.61,0.00,3.61,NavMesh
479,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.62,0.00,3.62,NavMesh
480,2.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.00,3.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
480,2.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.00,3.62,3.62,0.00,3.62,NavMesh
480,2.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,NavMesh
481,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.62,0.00,3.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
481,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.62,0.00,3.62,3.62,0.00,3.62,NavMesh
481,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.63,0.00,3.63,NavMesh
482,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.63,0.00,3.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
482,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.63,0.00,3.63,3.63,0.00,3.63,NavMesh
482,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.64,0.00,3.64,NavMesh
483,2.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.64,0.00,3.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
483,2.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.64,0.00,3.64,3.64,0.00,3.64,NavMesh
483,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,NavMesh
484,2.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.64,0.00,3.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
484,2.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.64,0.00,3.64,3.64,0.00,3.64,NavMesh
484,2.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.65,0.00,3.65,NavMesh
485,2.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.65,0.00,3.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
485,2.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.65,0.00,3.65,3.65,0.00,3.65,NavMesh
485,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.66,0.00,3.66,NavMesh
486,2.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.66,0.00,3.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
486,2.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.66,0.00,3.66,3.66,0.00,3.66,NavMesh
486,2.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.67,0.00,3.67,NavMesh
487,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.00,3.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
487,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.00,3.67,3.67,0.00,3.67,NavMesh
487,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,NavMesh
488,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.00,3.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
488,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.00,3.67,3.67,0.00,3.67,NavMesh
488,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.68,0.00,3.68,NavMesh
489,2.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.68,0.00,3.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
489,2.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.68,0.00,3.68,3.68,0.00,3.68,NavMesh
489,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.69,0.00,3.69,NavMesh
490,2.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.69,0.00,3.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
490,2.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.69,0.00,3.69,3.69,0.00,3.69,NavMesh
490,2.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,NavMesh
491,2.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.69,0.00,3.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
491,2.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.69,0.00,3.69,3.69,0.00,3.69,NavMesh
491,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.70,0.00,3.70,NavMesh
492,2.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.70,0.00,3.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
492,2.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.70,0.00,3.70,3.70,0.00,3.70,NavMesh
492,2.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.71,0.00,3.71,NavMesh
493,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.71,0.00,3.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
493,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.71,0.00,3.71,3.71,0.00,3.71,NavMesh
493,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,NavMesh
494,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.71,0.00,3.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
494,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.71,0.00,3.71,3.71,0.00,3.71,NavMesh
494,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.72,0.00,3.72,NavMesh
495,2.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.72,0.00,3.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
495,2.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.72,0.00,3.72,3.72,0.00,3.72,NavMesh
495,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.73,0.00,3.73,NavMesh
496,2.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.73,0.00,3.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
496,2.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.73,0.00,3.73,3.73,0.00,3.73,NavMesh
496,2.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,NavMesh
497,2.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.73,0.00,3.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
497,2.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.73,0.00,3.73,3.73,0.00,3.73,NavMesh
497,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.74,0.00,3.74,NavMesh
498,2.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.74,0.00,3.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
498,2.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.74,0.00,3.74,3.74,0.00,3.74,NavMesh
498,2.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.75,0.00,3.75,NavMesh
499,2.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.75,0.00,3.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
499,2.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.75,0.00,3.75,3.75,0.00,3.75,NavMesh
499,2.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,3.76,0.00,3.76,NavMesh
500,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.76,0.00,3.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
500,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.76,0.00,3.76,3.76,0.00,3.76,NavMesh
500,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,3.77,0.00,3.77,NavMesh
501,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.77,0.00,3.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
501,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.77,0.00,3.77,3.77,0.00,3.77,NavMesh
501,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,3.78,0.00,3.78,NavMesh
502,2.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.78,0.00,3.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
502,2.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.78,0.00,3.78,3.78,0.00,3.78,NavMesh
502,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,3.78,3.79,0.00,3.79,NavMesh
503,2.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.79,0.00,3.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
503,2.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.79,0.00,3.79,3.79,0.00,3.79,NavMesh
503,2.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.79,0.00,3.79,NavMesh
504,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.79,0.00,3.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
504,2.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.79,0.00,3.79,3.79,0.00,3.79,NavMesh
504,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.80,0.00,3.80,NavMesh
505,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.80,0.00,3.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
505,2.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.80,0.00,3.80,3.80,0.00,3.80,NavMesh
505,2.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,3.80,3.81,0.00,3.81,NavMesh
506,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.81,0.00,3.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
506,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.81,0.00,3.81,3.81,0.00,3.81,NavMesh
506,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,3.82,0.00,3.82,NavMesh
507,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.82,0.00,3.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
507,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.82,0.00,3.82,3.82,0.00,3.82,NavMesh
507,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.82,0.00,3.82,NavMesh
508,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.82,0.00,3.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
508,2.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.82,0.00,3.82,3.82,0.00,3.82,NavMesh
508,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.83,0.00,3.83,NavMesh
509,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.83,0.00,3.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
509,2.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.83,0.00,3.83,3.83,0.00,3.83,NavMesh
509,2.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,3.84,0.00,3.84,NavMesh
510,2.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.84,0.00,3.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
510,2.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.84,0.00,3.84,3.84,0.00,3.84,NavMesh
510,2.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.84,3.85,0.00,3.85,NavMesh
