Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
3049,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.00,11.90,11.90,0.00,11.90,NavMesh
3049,9.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.90,0.00,11.90,10.25,0.00,13.24,10.25,0.00,13.24,N/A
3050,9.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.26,0.00,13.23,11.90,0.00,11.90,11.90,0.00,11.90,NavMesh
3050,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.00,11.90,11.91,0.00,11.91,NavMesh
3050,9.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.91,0.00,11.91,10.26,0.00,13.23,10.26,0.00,13.23,N/A
3051,9.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.26,0.00,13.23,11.91,0.00,11.91,11.91,0.00,11.91,NavMesh
3051,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.00,11.91,11.91,0.00,11.91,NavMesh
3051,9.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.91,0.00,11.91,10.26,0.00,13.23,10.26,0.00,13.23,N/A
3052,9.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.26,0.00,13.22,11.91,0.00,11.91,11.91,0.00,11.91,NavMesh
3052,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.00,11.91,11.92,0.00,11.92,NavMesh
3052,9.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.92,0.00,11.92,10.26,0.00,13.22,10.26,0.00,13.22,N/A
3053,9.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.27,0.00,13.22,11.92,0.00,11.92,11.92,0.00,11.92,NavMesh
3053,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,11.92,11.92,0.00,11.92,NavMesh
3053,9.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.92,0.00,11.92,10.27,0.00,13.22,10.27,0.00,13.22,N/A
3054,9.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.27,0.00,13.22,11.92,0.00,11.92,11.92,0.00,11.92,NavMesh
3054,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,11.92,11.92,0.00,11.92,NavMesh
3054,9.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.92,0.00,11.92,10.27,0.00,13.22,10.27,0.00,13.22,N/A
3055,9.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.28,0.00,13.21,11.92,0.00,11.92,11.92,0.00,11.92,NavMesh
3055,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,11.92,11.93,0.00,11.93,NavMesh
3055,9.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.93,0.00,11.93,10.28,0.00,13.21,10.28,0.00,13.21,N/A
3056,9.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.28,0.00,13.21,11.93,0.00,11.93,11.93,0.00,11.93,NavMesh
3056,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,11.93,11.93,0.00,11.93,NavMesh
3056,9.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.93,0.00,11.93,10.28,0.00,13.21,10.28,0.00,13.21,N/A
3057,9.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.29,0.00,13.21,11.93,0.00,11.93,11.93,0.00,11.93,NavMesh
3057,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,11.93,11.94,0.00,11.94,NavMesh
3057,9.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.94,0.00,11.94,10.29,0.00,13.21,10.29,0.00,13.21,N/A
3058,9.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.29,0.00,13.20,11.94,0.00,11.94,11.94,0.00,11.94,NavMesh
3058,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.00,11.94,11.94,0.00,11.94,NavMesh
3058,9.98,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.94,0.00,11.94,10.29,0.00,13.20,10.29,0.00,13.20,N/A
3059,9.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.30,0.00,13.20,11.94,0.00,11.94,11.94,0.00,11.94,NavMesh
3059,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.00,11.94,11.95,0.00,11.95,NavMesh
3059,9.98,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.95,0.00,11.95,10.30,0.00,13.20,10.30,0.00,13.20,N/A
3060,9.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.30,0.00,13.20,11.95,0.00,11.95,11.95,0.00,11.95,NavMesh
3060,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.00,11.95,11.95,0.00,11.95,NavMesh
3060,9.98,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.95,0.00,11.95,10.30,0.00,13.20,10.30,0.00,13.20,N/A
3061,9.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.31,0.00,13.19,11.95,0.00,11.95,11.95,0.00,11.95,NavMesh
3061,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.00,11.95,11.95,0.00,11.95,NavMesh
3061,9.98,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.95,0.00,11.95,10.31,0.00,13.19,10.31,0.00,13.19,N/A
3062,9.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.31,0.00,13.19,11.95,0.00,11.95,11.95,0.00,11.95,NavMesh
3062,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.00,11.95,11.96,0.00,11.96,NavMesh
3062,9.99,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.96,0.00,11.96,10.31,0.00,13.19,10.31,0.00,13.19,N/A
3063,9.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.32,0.00,13.18,11.96,0.00,11.96,11.96,0.00,11.96,NavMesh
3063,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.96,0.00,11.96,11.96,0.00,11.96,NavMesh
3063,9.99,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.96,0.00,11.96,10.32,0.00,13.18,10.32,0.00,13.18,N/A
3064,9.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.32,0.00,13.18,11.96,0.00,11.96,11.96,0.00,11.96,NavMesh
3064,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.96,0.00,11.96,11.97,0.00,11.97,NavMesh
3064,9.99,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.97,0.00,11.97,10.32,0.00,13.18,10.32,0.00,13.18,N/A
3065,10.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.33,0.00,13.18,11.97,0.00,11.97,11.97,0.00,11.97,NavMesh
3065,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.97,0.00,11.97,11.97,0.00,11.97,NavMesh
3065,10.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.97,0.00,11.97,10.33,0.00,13.18,10.33,0.00,13.18,N/A
3066,10.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.33,0.00,13.17,11.97,0.00,11.97,11.97,0.00,11.97,NavMesh
3066,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.97,0.00,11.97,11.98,0.00,11.98,NavMesh
3066,10.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.98,0.00,11.98,10.33,0.00,13.17,10.33,0.00,13.17,N/A
3067,10.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.34,0.00,13.17,11.98,0.00,11.98,11.98,0.00,11.98,NavMesh
3067,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.00,11.98,11.98,0.00,11.98,NavMesh
3067,10.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.98,0.00,11.98,10.34,0.00,13.17,10.34,0.00,13.17,N/A
3068,10.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.34,0.00,13.17,11.98,0.00,11.98,11.98,0.00,11.98,NavMesh
3068,10.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.00,11.98,11.98,0.00,11.98,NavMesh
3068,10.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.98,0.00,11.98,10.34,0.00,13.17,10.34,0.00,13.17,N/A
3069,10.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.35,0.00,13.16,11.98,0.00,11.98,11.98,0.00,11.98,NavMesh
3069,10.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.00,11.98,11.99,0.00,11.99,NavMesh
3069,10.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.99,0.00,11.99,10.35,0.00,13.16,10.35,0.00,13.16,N/A
3070,10.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.35,0.00,13.16,11.99,0.00,11.99,11.99,0.00,11.99,NavMesh
3070,10.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.99,0.00,11.99,11.99,0.00,11.99,NavMesh
3070,10.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.99,0.00,11.99,10.35,0.00,13.16,10.35,0.00,13.16,N/A
3071,10.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.36,0.00,13.16,11.99,0.00,11.99,11.99,0.00,11.99,NavMesh
3071,10.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.99,0.00,11.99,12.00,0.00,12.00,NavMesh
3071,10.02,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,12.00,0.00,12.00,10.36,0.00,13.16,10.36,0.00,13.16,N/A
3072,10.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.36,0.00,13.15,12.00,0.00,12.00,12.00,0.00,12.00,NavMesh
3072,10.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.00,0.00,12.00,12.01,0.00,12.01,NavMesh
3072,10.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,12.01,0.00,12.01,10.36,0.00,13.15,10.36,0.00,13.15,N/A
3073,10.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,10.38,0.00,13.14,12.01,0.00,12.01,12.01,0.00,12.01,NavMesh
3073,10.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3074,10.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3075,10.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3076,10.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3077,10.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3078,10.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3079,10.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3080,10.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3081,10.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3082,10.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3083,10.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3084,10.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3085,10.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3086,10.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3087,10.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3088,10.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3089,10.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3090,10.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3091,10.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3092,10.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3093,10.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3094,10.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3095,10.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3096,10.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3097,10.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3098,10.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3099,10.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3100,10.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3101,10.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3102,10.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3103,10.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3104,10.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3105,10.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3106,10.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3107,10.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3108,10.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3109,10.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3110,10.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3111,10.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3112,10.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3113,10.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3114,10.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3115,10.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3116,10.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3117,10.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3118,10.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3119,10.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3120,10.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3121,10.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3122,10.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3123,10.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3124,10.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3125,10.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3126,10.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3127,10.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3128,10.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3129,10.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3130,10.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3131,10.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3132,10.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3133,10.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3134,10.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3135,10.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3136,10.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3137,10.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3138,10.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3139,10.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3140,10.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3141,10.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3142,10.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3143,10.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3144,10.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3145,10.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3146,10.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3147,10.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3148,10.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3149,10.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3150,10.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3151,10.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3152,10.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3153,10.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3154,10.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3155,10.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3156,10.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3157,10.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3158,10.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3159,10.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3160,10.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3161,10.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3162,10.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3163,10.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3164,10.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3165,10.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3166,10.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3167,10.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3168,10.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3169,10.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3170,10.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3171,10.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3172,10.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3173,10.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3174,10.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3175,10.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
3176,10.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,12.01,0.00,12.01,10.38,0.00,13.14,10.38,0.00,13.14,N/A
