Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1989,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.19,AStar
1990,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.20,AStar
1991,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.20,AStar
1992,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.20,AStar
1993,4.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.21,AStar
1994,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.21,AStar
1995,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.21,AStar
1996,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.22,AStar
1997,4.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.22,AStar
1998,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.72,0.00,6.22,AStar
1999,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.72,0.00,6.23,AStar
2000,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.72,0.00,6.23,AStar
2001,4.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.73,0.00,6.23,AStar
2002,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.73,0.00,6.24,AStar
2003,4.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.73,0.00,6.24,AStar
2004,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.74,0.00,6.24,AStar
2005,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.75,0.00,6.25,AStar
2006,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.75,0.00,6.26,AStar
2007,4.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.75,0.00,6.26,AStar
2008,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.76,0.00,6.26,AStar
2009,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.76,0.00,6.27,AStar
2010,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.76,0.00,6.27,AStar
2011,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.27,AStar
2012,4.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.28,AStar
2013,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.28,AStar
2014,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.78,0.00,6.28,AStar
2015,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.78,0.00,6.29,AStar
2016,4.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.78,0.00,6.29,AStar
2017,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.29,AStar
2018,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.30,AStar
2019,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.30,AStar
2020,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.30,AStar
2021,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.80,0.00,6.31,AStar
2022,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.80,0.00,6.31,AStar
2023,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.80,0.00,6.31,AStar
2024,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.32,AStar
2025,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.32,AStar
2026,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.32,AStar
2027,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.82,0.00,6.33,AStar
2028,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.82,0.00,6.33,AStar
2029,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.82,0.00,6.33,AStar
2030,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.34,AStar
2031,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.34,AStar
2032,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.34,AStar
2033,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.84,0.00,6.35,AStar
2034,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.84,0.00,6.35,AStar
2035,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.85,0.00,6.35,AStar
2036,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.85,0.00,6.36,AStar
2037,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.85,0.00,6.36,AStar
2038,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.36,AStar
2039,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.37,AStar
2040,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.37,AStar
2041,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.37,AStar
2042,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.38,AStar
2043,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.38,AStar
2044,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.38,AStar
2045,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.39,AStar
2046,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.39,AStar
2047,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.39,AStar
2048,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.39,AStar
2049,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.40,AStar
2050,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.40,AStar
2051,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.40,AStar
2052,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.41,AStar
2053,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.41,AStar
2054,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.91,0.00,6.41,AStar
2055,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.91,0.00,6.42,AStar
2056,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.91,0.00,6.42,AStar
2057,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.42,AStar
2058,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.43,AStar
2059,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.43,AStar
2060,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.43,AStar
2061,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.44,AStar
2062,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.44,AStar
2063,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.44,AStar
2064,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.45,AStar
2065,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.45,AStar
2066,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.45,AStar
2067,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.46,AStar
2068,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.46,AStar
2069,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.46,AStar
2070,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.96,0.00,6.46,AStar
2071,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.96,0.00,6.47,AStar
2072,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.96,0.00,6.47,AStar
2073,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.47,AStar
2074,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.48,AStar
2075,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.48,AStar
2076,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.48,AStar
2077,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.49,AStar
2078,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.49,AStar
2079,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.49,AStar
2080,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.50,AStar
2081,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.50,AStar
2082,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.50,AStar
2083,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,6.51,AStar
2084,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,6.51,AStar
2085,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,6.51,AStar
2086,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,6.51,AStar
2087,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,6.52,AStar
2088,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,6.52,AStar
2089,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,6.52,AStar
2090,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,6.53,AStar
2091,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,6.53,AStar
2092,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,6.53,AStar
2093,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,6.54,AStar
2094,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,6.54,AStar
2095,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,6.54,AStar
2096,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,6.55,AStar
2097,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,6.55,AStar
2098,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,6.55,AStar
2099,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,6.56,AStar
2100,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,6.56,AStar
2101,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,6.56,AStar
2102,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,6.56,AStar
2103,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,6.57,AStar
2104,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,6.57,AStar
2105,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,6.57,AStar
2106,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,6.58,AStar
2107,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,6.58,AStar
2108,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,6.58,AStar
2109,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,6.59,AStar
2110,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,6.59,AStar
2111,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,6.59,AStar
2112,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,6.60,AStar
2113,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,6.60,AStar
2114,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,6.60,AStar
2115,4.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,6.61,AStar
2116,4.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,6.61,AStar
2117,4.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,6.61,AStar
2118,4.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,6.61,AStar
2119,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,6.62,AStar
2120,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,6.62,AStar
2121,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,6.62,AStar
2122,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,6.63,AStar
2123,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,6.63,AStar
2124,4.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,6.63,AStar
2125,4.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,6.64,AStar
2126,4.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,6.64,AStar
2127,4.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,6.64,AStar
2128,4.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,6.65,AStar
2129,4.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,6.65,AStar
2130,4.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,6.65,AStar
2131,4.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,6.66,AStar
2132,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,6.66,AStar
2133,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,6.67,AStar
2134,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,6.67,AStar
2135,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,6.67,AStar
2136,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,6.68,AStar
2137,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,6.68,AStar
2138,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,6.68,AStar
2139,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,6.68,AStar
2140,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,6.69,AStar
2141,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,6.69,AStar
2142,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,6.70,AStar
2143,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,6.70,AStar
2144,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,6.70,AStar
2145,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.20,0.00,6.70,AStar
2146,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.20,0.00,6.71,AStar
2147,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.21,0.00,6.72,AStar
2148,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.21,0.00,6.72,AStar
2149,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.21,0.00,6.72,AStar
2150,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.22,0.00,6.73,AStar
2151,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.22,0.00,6.73,AStar
2152,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.22,0.00,6.73,AStar
2153,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.23,0.00,6.74,AStar
2154,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.23,0.00,6.74,AStar
2155,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.23,0.00,6.74,AStar
2156,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.24,0.00,6.75,AStar
2157,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.24,0.00,6.75,AStar
2158,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.24,0.00,6.75,AStar
2159,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.25,0.00,6.76,AStar
2160,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.25,0.00,6.76,AStar
2161,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.26,0.00,6.76,AStar
2162,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.26,0.00,6.77,AStar
2163,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.26,0.00,6.77,AStar
2164,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.27,0.00,6.77,AStar
2165,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.27,0.00,6.78,AStar
2166,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.27,0.00,6.78,AStar
2167,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.28,0.00,6.78,AStar
2168,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.28,0.00,6.79,AStar
2169,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.28,0.00,6.79,AStar
2170,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.29,0.00,6.80,AStar
2171,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.29,0.00,6.80,AStar
2172,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.29,0.00,6.80,AStar
2173,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.30,0.00,6.81,AStar
2174,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.30,0.00,6.81,AStar
2175,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.31,0.00,6.82,AStar
2176,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.31,0.00,6.82,AStar
2177,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.31,0.00,6.82,AStar
2178,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.32,0.00,6.83,AStar
2179,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.32,0.00,6.83,AStar
2180,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.32,0.00,6.83,AStar
2181,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.33,0.00,6.84,AStar
2182,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.33,0.00,6.84,AStar
2183,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.34,0.00,6.84,AStar
2184,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.34,0.00,6.85,AStar
2185,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.34,0.00,6.85,AStar
2186,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.34,0.00,6.85,AStar
2187,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.35,0.00,6.86,AStar
2188,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.35,0.00,6.86,AStar
2189,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.35,0.00,6.86,AStar
2190,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.36,0.00,6.87,AStar
2191,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.36,0.00,6.87,AStar
2192,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.36,0.00,6.87,AStar
2193,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.37,0.00,6.87,AStar
2194,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.37,0.00,6.88,AStar
2195,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.37,0.00,6.88,AStar
2196,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.38,0.00,6.89,AStar
2197,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.38,0.00,6.89,AStar
2198,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.38,0.00,6.89,AStar
2199,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.39,0.00,6.89,AStar
2200,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.39,0.00,6.90,AStar
2201,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.39,0.00,6.90,AStar
2202,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.40,0.00,6.91,AStar
2203,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.40,0.00,6.91,AStar
2204,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.40,0.00,6.91,AStar
2205,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.41,0.00,6.92,AStar
2206,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.41,0.00,6.92,AStar
2207,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.41,0.00,6.92,AStar
2208,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.42,0.00,6.93,AStar
2209,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.42,0.00,6.93,AStar
2210,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.43,0.00,6.93,AStar
2211,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.43,0.00,6.94,AStar
2212,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.43,0.00,6.94,AStar
2213,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.43,0.00,6.94,AStar
2214,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.44,0.00,6.95,AStar
2215,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.44,0.00,6.95,AStar
2216,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.45,0.00,6.95,AStar
