Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
424,1.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.64,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
425,1.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.64,0.00,1.50,2.64,0.00,1.50,NavMesh
425,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,1.50,2.65,0.00,1.50,NavMesh
425,1.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.65,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
426,1.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.65,0.00,1.50,2.65,0.00,1.50,NavMesh
426,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,1.50,2.65,0.00,1.50,NavMesh
426,1.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.65,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
427,1.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.65,0.00,1.50,2.65,0.00,1.50,NavMesh
427,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,1.50,2.66,0.00,1.51,NavMesh
427,1.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.66,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
428,1.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.66,0.00,1.51,2.66,0.00,1.51,NavMesh
428,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,1.51,2.67,0.00,1.51,NavMesh
428,1.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.67,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
429,1.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.67,0.00,1.51,2.67,0.00,1.51,NavMesh
429,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,1.51,2.67,0.00,1.51,NavMesh
429,1.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.67,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
430,1.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.67,0.00,1.51,2.67,0.00,1.51,NavMesh
430,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,1.51,2.68,0.00,1.52,NavMesh
430,1.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.68,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
431,1.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.68,0.00,1.52,2.68,0.00,1.52,NavMesh
431,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,1.52,2.68,0.00,1.52,NavMesh
431,1.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.68,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
432,1.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.68,0.00,1.52,2.68,0.00,1.52,NavMesh
432,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,1.52,2.69,0.00,1.52,NavMesh
432,1.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
433,1.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,1.52,2.69,0.00,1.52,NavMesh
433,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,1.52,2.69,0.00,1.52,NavMesh
433,1.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.69,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
434,1.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.69,0.00,1.52,2.69,0.00,1.52,NavMesh
434,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,1.52,2.70,0.00,1.53,NavMesh
434,1.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.70,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
435,1.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.70,0.00,1.53,2.70,0.00,1.53,NavMesh
435,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,1.53,2.71,0.00,1.53,NavMesh
435,1.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.71,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
436,1.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.71,0.00,1.53,2.71,0.00,1.53,NavMesh
436,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,1.53,2.71,0.00,1.53,NavMesh
436,1.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.71,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
437,1.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.71,0.00,1.53,2.71,0.00,1.53,NavMesh
437,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,1.53,2.72,0.00,1.54,NavMesh
437,1.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
438,1.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,1.54,2.72,0.00,1.54,NavMesh
438,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,1.54,2.72,0.00,1.54,NavMesh
438,1.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.72,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
439,1.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.72,0.00,1.54,2.72,0.00,1.54,NavMesh
439,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,1.54,2.73,0.00,1.54,NavMesh
439,1.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.73,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
440,1.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.73,0.00,1.54,2.73,0.00,1.54,NavMesh
440,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,1.54,2.73,0.00,1.55,NavMesh
440,1.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.73,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
441,1.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.73,0.00,1.55,2.73,0.00,1.55,NavMesh
441,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,1.55,2.74,0.00,1.55,NavMesh
441,1.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.74,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
442,1.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.74,0.00,1.55,2.74,0.00,1.55,NavMesh
442,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,1.55,2.74,0.00,1.55,NavMesh
442,1.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.74,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
443,1.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.74,0.00,1.55,2.74,0.00,1.55,NavMesh
443,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,1.55,2.75,0.00,1.56,NavMesh
443,1.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.75,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
444,1.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.75,0.00,1.56,2.75,0.00,1.56,NavMesh
444,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,1.56,2.76,0.00,1.56,NavMesh
444,1.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.76,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
445,1.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.76,0.00,1.56,2.76,0.00,1.56,NavMesh
445,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,1.56,2.76,0.00,1.56,NavMesh
445,1.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.76,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
446,1.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.76,0.00,1.56,2.76,0.00,1.56,NavMesh
446,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,1.56,2.77,0.00,1.57,NavMesh
446,1.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
447,1.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,1.57,2.77,0.00,1.57,NavMesh
447,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,1.57,2.77,0.00,1.57,NavMesh
447,1.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
448,1.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,1.57,2.77,0.00,1.57,NavMesh
448,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,1.57,2.78,0.00,1.57,NavMesh
448,1.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
449,1.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,1.57,2.78,0.00,1.57,NavMesh
449,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,1.57,2.78,0.00,1.58,NavMesh
449,1.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
450,1.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,1.58,2.78,0.00,1.58,NavMesh
450,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,1.58,2.79,0.00,1.58,NavMesh
450,1.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.79,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
451,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.79,0.00,1.58,2.79,0.00,1.58,NavMesh
451,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,1.58,2.79,0.00,1.58,NavMesh
451,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.79,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
452,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.79,0.00,1.58,2.79,0.00,1.58,NavMesh
452,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,1.58,2.80,0.00,1.58,NavMesh
452,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.80,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
453,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.80,0.00,1.58,2.80,0.00,1.58,NavMesh
453,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,1.58,2.80,0.00,1.59,NavMesh
453,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.80,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
454,1.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.80,0.00,1.59,2.80,0.00,1.59,NavMesh
454,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,1.59,2.81,0.00,1.59,NavMesh
454,1.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.81,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
455,1.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.81,0.00,1.59,2.81,0.00,1.59,NavMesh
455,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,1.59,2.82,0.00,1.59,NavMesh
455,1.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
456,1.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,1.59,2.82,0.00,1.59,NavMesh
456,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,1.59,2.82,0.00,1.60,NavMesh
456,1.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
457,1.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,1.60,2.82,0.00,1.60,NavMesh
457,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,1.60,2.83,0.00,1.60,NavMesh
457,1.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
458,1.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,1.60,2.83,0.00,1.60,NavMesh
458,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,1.60,2.83,0.00,1.60,NavMesh
458,1.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
459,1.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,1.60,2.83,0.00,1.60,NavMesh
459,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,1.60,2.84,0.00,1.61,NavMesh
459,1.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
460,1.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,1.61,2.84,0.00,1.61,NavMesh
460,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,1.61,2.84,0.00,1.61,NavMesh
460,1.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.84,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
461,1.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.84,0.00,1.61,2.84,0.00,1.61,NavMesh
461,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,1.61,2.85,0.00,1.61,NavMesh
461,1.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.85,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
462,1.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.85,0.00,1.61,2.85,0.00,1.61,NavMesh
462,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,1.61,2.85,0.00,1.62,NavMesh
462,1.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.85,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
463,1.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.85,0.00,1.62,2.85,0.00,1.62,NavMesh
463,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,1.62,2.86,0.00,1.62,NavMesh
463,1.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.86,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
464,1.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.86,0.00,1.62,2.86,0.00,1.62,NavMesh
464,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,1.62,2.87,0.00,1.62,NavMesh
464,1.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
465,1.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,1.62,2.87,0.00,1.62,NavMesh
465,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,1.62,2.87,0.00,1.63,NavMesh
465,1.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
466,1.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,1.63,2.87,0.00,1.63,NavMesh
466,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,1.63,2.88,0.00,1.63,NavMesh
466,1.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
467,1.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,1.63,2.88,0.00,1.63,NavMesh
467,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,1.63,2.88,0.00,1.63,NavMesh
467,1.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
468,1.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,1.63,2.88,0.00,1.63,NavMesh
468,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,1.63,2.89,0.00,1.63,NavMesh
468,1.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
469,1.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,1.63,2.89,0.00,1.63,NavMesh
469,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,1.63,2.89,0.00,1.64,NavMesh
469,1.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.89,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
470,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.89,0.00,1.64,2.89,0.00,1.64,NavMesh
470,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,1.64,2.90,0.00,1.64,NavMesh
470,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.90,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
471,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.90,0.00,1.64,2.90,0.00,1.64,NavMesh
471,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,1.64,2.90,0.00,1.64,NavMesh
471,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.90,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
472,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.90,0.00,1.64,2.90,0.00,1.64,NavMesh
472,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,1.64,2.91,0.00,1.65,NavMesh
472,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.91,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
473,1.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.91,0.00,1.65,2.91,0.00,1.65,NavMesh
473,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,1.65,2.92,0.00,1.65,NavMesh
473,1.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
474,1.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,1.65,2.92,0.00,1.65,NavMesh
474,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,1.65,2.92,0.00,1.65,NavMesh
474,1.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,1.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
475,1.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,1.65,2.92,0.00,1.65,NavMesh
475,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,1.65,2.93,0.00,1.66,NavMesh
475,1.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.93,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
476,1.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.93,0.00,1.66,2.93,0.00,1.66,NavMesh
476,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,1.66,2.93,0.00,1.66,NavMesh
476,1.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.93,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
477,1.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.93,0.00,1.66,2.93,0.00,1.66,NavMesh
477,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,1.66,2.94,0.00,1.66,NavMesh
477,1.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.94,0.00,1.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
478,1.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.94,0.00,1.66,2.94,0.00,1.66,NavMesh
478,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,1.66,2.94,0.00,1.67,NavMesh
478,1.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.94,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
479,1.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.94,0.00,1.67,2.94,0.00,1.67,NavMesh
479,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,1.67,2.95,0.00,1.67,NavMesh
479,1.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
480,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,1.67,2.95,0.00,1.67,NavMesh
480,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,1.67,2.95,0.00,1.67,NavMesh
480,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.95,0.00,1.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
481,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.95,0.00,1.67,2.95,0.00,1.67,NavMesh
481,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,1.67,2.96,0.00,1.68,NavMesh
481,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.96,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
482,1.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.96,0.00,1.68,2.96,0.00,1.68,NavMesh
482,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,1.68,2.97,0.00,1.68,NavMesh
482,1.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
483,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
483,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
483,1.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
484,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,1.68,2.97,0.00,1.68,NavMesh
484,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,1.68,2.98,0.00,1.68,NavMesh
484,1.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.98,0.00,1.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
485,1.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.98,0.00,1.68,2.98,0.00,1.68,NavMesh
485,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,1.68,2.98,0.00,1.69,NavMesh
