Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1465,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1465,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1466,4.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1466,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1466,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1467,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1467,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1467,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1468,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1468,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1468,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1469,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1469,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1469,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1470,4.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1470,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1470,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1471,4.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1471,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1471,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1472,4.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1472,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1472,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1473,4.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1473,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1473,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1474,4.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1474,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1474,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1475,4.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1475,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1475,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1476,4.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1476,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1476,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1477,4.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1477,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1477,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1478,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1478,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1478,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1479,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1479,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1479,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1480,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1480,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1480,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1481,4.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1481,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1481,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1482,4.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1482,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1482,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1483,4.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1483,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1483,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1484,4.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1484,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1484,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1485,4.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1485,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1485,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1486,4.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1486,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1486,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1487,4.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1487,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1487,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1488,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1488,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1488,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1489,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1489,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1489,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1490,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1490,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1490,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1491,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1491,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1491,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1492,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1492,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1492,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1493,4.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1493,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1493,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1494,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1494,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1494,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1495,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1495,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1495,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1496,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1496,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1496,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1497,4.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1497,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1497,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1498,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1498,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1498,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1499,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1499,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1499,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1500,4.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1500,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1500,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1501,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1501,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1501,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1502,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1502,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1502,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1503,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1503,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1503,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1504,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1504,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1504,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1505,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1505,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1505,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1506,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1506,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1506,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1507,4.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1507,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1507,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1508,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1508,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1508,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1509,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1509,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1509,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1510,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1510,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1510,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1511,4.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1511,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1511,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1512,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1512,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1512,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1513,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1513,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1513,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1514,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1514,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1514,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1515,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1515,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1515,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1516,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1516,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1516,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1517,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1517,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1517,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1518,4.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1518,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1518,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1519,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1519,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1519,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1520,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1520,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1520,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1521,4.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1521,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1521,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1522,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1522,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1522,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1523,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1523,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1523,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1524,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1524,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1524,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1525,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1525,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1525,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1526,4.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1526,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
