Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
734,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.74,0.00,2.74,DStar
734,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,2.75,0.00,2.75,DStar
735,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
735,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
736,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
736,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
737,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.75,0.00,2.75,DStar
737,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,2.76,0.00,2.76,DStar
738,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
738,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
739,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
739,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
740,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.76,0.00,2.76,DStar
740,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,2.77,0.00,2.77,DStar
741,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
741,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
742,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
742,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
743,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.77,0.00,2.77,DStar
743,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.78,0.00,2.78,DStar
744,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
744,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
745,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
745,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
746,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.78,0.00,2.78,DStar
746,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.79,0.00,2.79,DStar
747,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.79,0.00,2.79,DStar
747,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.79,0.00,2.79,DStar
748,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.79,0.00,2.79,DStar
748,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,2.80,0.00,2.80,DStar
749,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.80,0.00,2.80,DStar
749,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,2.81,0.00,2.81,DStar
750,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
750,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
751,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
751,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
752,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.81,0.00,2.81,DStar
752,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,2.82,0.00,2.82,DStar
753,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
753,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
754,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
754,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
755,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.82,0.00,2.82,DStar
755,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.83,0.00,2.83,DStar
756,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
756,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
757,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
757,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
758,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.83,0.00,2.83,DStar
758,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.84,0.00,2.84,DStar
759,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
759,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
760,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
760,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
761,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.84,0.00,2.84,DStar
761,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,2.85,0.00,2.85,DStar
762,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
762,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
763,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
763,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
764,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.85,0.00,2.85,DStar
764,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,2.86,0.00,2.86,DStar
765,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.86,0.00,2.86,DStar
765,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.86,0.00,2.86,DStar
766,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.86,0.00,2.86,DStar
766,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,2.87,0.00,2.87,DStar
767,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.87,0.00,2.87,DStar
767,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.87,0.00,2.87,DStar
768,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.87,0.00,2.87,DStar
768,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.87,0.00,2.87,DStar
769,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.87,0.00,2.87,DStar
769,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,2.88,0.00,2.88,DStar
770,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
770,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
771,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
771,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
772,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.88,0.00,2.88,DStar
772,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.89,0.00,2.89,DStar
773,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
773,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
774,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
774,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
775,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.89,0.00,2.89,DStar
775,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,2.90,0.00,2.90,DStar
776,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
776,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
777,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
777,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
778,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.90,0.00,2.90,DStar
778,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,2.91,0.00,2.91,DStar
779,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
779,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
780,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.91,0.00,2.91,DStar
780,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,2.92,0.00,2.92,DStar
781,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
781,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
782,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
782,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
783,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.92,0.00,2.92,DStar
783,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.93,0.00,2.93,DStar
784,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
784,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
785,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
785,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
786,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.93,0.00,2.93,DStar
786,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,2.94,0.00,2.94,DStar
787,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
787,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
788,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
788,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
789,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.94,0.00,2.94,DStar
789,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,2.95,0.00,2.95,DStar
790,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
790,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
791,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
791,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
792,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.95,0.00,2.95,DStar
792,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,2.96,0.00,2.96,DStar
793,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
793,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
794,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
794,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
795,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.96,0.00,2.96,DStar
795,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,2.97,0.00,2.97,DStar
796,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,DStar
796,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,DStar
797,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,DStar
797,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,DStar
798,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.97,0.00,2.97,DStar
798,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,2.98,0.00,2.98,DStar
799,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar
799,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar
800,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar
800,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar
801,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar
801,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.99,0.00,2.99,DStar
802,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,2.99,0.00,2.99,DStar
802,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,2.99,0.00,2.99,DStar
803,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,2.99,0.00,2.99,DStar
803,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,2.99,0.00,2.99,DStar
804,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,2.99,0.00,2.99,DStar
804,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.99,0.00,2.99,3.00,0.00,3.00,DStar
805,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
805,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
806,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
806,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
807,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.00,0.00,3.00,DStar
807,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,3.01,0.00,3.01,DStar
808,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
808,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
809,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
809,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
810,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.01,0.00,3.01,DStar
810,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,3.02,0.00,3.02,DStar
811,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
811,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
812,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
812,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
813,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.02,0.00,3.02,DStar
813,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.03,0.00,3.03,DStar
814,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.03,0.00,3.03,DStar
814,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.03,0.00,3.03,DStar
815,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.03,0.00,3.03,DStar
815,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,3.04,0.00,3.04,DStar
816,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
816,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
817,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
817,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
818,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.04,0.00,3.04,DStar
818,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,3.05,0.00,3.05,DStar
819,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
819,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
820,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
820,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
821,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.05,0.00,3.05,DStar
821,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,3.06,0.00,3.06,DStar
822,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
822,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
823,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
823,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
824,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.06,0.00,3.06,DStar
824,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.07,0.00,3.07,DStar
825,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
825,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
826,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
826,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
827,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.07,0.00,3.07,DStar
827,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,3.08,0.00,3.08,DStar
828,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
828,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
829,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.08,0.00,3.08,DStar
829,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,3.09,0.00,3.09,DStar
830,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
830,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
831,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
831,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,3.09,0.00,3.09,DStar
