Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1385,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.21,0.00,16.42,10.00,0.00,20.00,DStar,
1386,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.21,0.00,16.43,10.00,0.00,20.00,DStar,
1387,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.22,0.00,16.44,10.00,0.00,20.00,DStar,
1388,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.23,0.00,16.45,10.00,0.00,20.00,DStar,
1389,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.23,0.00,16.46,10.00,0.00,20.00,DStar,
1390,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.24,0.00,16.48,10.00,0.00,20.00,DStar,
1391,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.25,0.00,16.49,10.00,0.00,20.00,DStar,
1392,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.25,0.00,16.50,10.00,0.00,20.00,DStar,
1393,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.26,0.00,16.52,10.00,0.00,20.00,DStar,
1394,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.26,0.00,16.53,10.00,0.00,20.00,DStar,
1395,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.27,0.00,16.54,10.00,0.00,20.00,DStar,
1396,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.28,0.00,16.55,10.00,0.00,20.00,DStar,
1397,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.28,0.00,16.56,10.00,0.00,20.00,DStar,
1398,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.29,0.00,16.58,10.00,0.00,20.00,DStar,
1399,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.30,0.00,16.60,10.00,0.00,20.00,DStar,
1400,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.30,0.00,16.61,10.00,0.00,20.00,DStar,
1401,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.31,0.00,16.62,10.00,0.00,20.00,DStar,
1402,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.32,0.00,16.63,10.00,0.00,20.00,DStar,
1403,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.32,0.00,16.64,10.00,0.00,20.00,DStar,
1404,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.33,0.00,16.66,10.00,0.00,20.00,DStar,
1405,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.33,0.00,16.67,10.00,0.00,20.00,DStar,
1406,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.34,0.00,16.68,10.00,0.00,20.00,DStar,
1407,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.35,0.00,16.69,10.00,0.00,20.00,DStar,
1408,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.35,0.00,16.70,10.00,0.00,20.00,DStar,
1409,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.36,0.00,16.71,10.00,0.00,20.00,DStar,
1410,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.36,0.00,16.73,10.00,0.00,20.00,DStar,
1411,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.37,0.00,16.74,10.00,0.00,20.00,DStar,
1412,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.38,0.00,16.76,10.00,0.00,20.00,DStar,
1413,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.38,0.00,16.77,10.00,0.00,20.00,DStar,
1414,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.39,0.00,16.78,10.00,0.00,20.00,DStar,
1415,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.40,0.00,16.79,10.00,0.00,20.00,DStar,
1416,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.40,0.00,16.81,10.00,0.00,20.00,DStar,
1417,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.41,0.00,16.82,10.00,0.00,20.00,DStar,
1418,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.41,0.00,16.83,10.00,0.00,20.00,DStar,
1419,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.42,0.00,16.84,10.00,0.00,20.00,DStar,
1420,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.43,0.00,16.85,10.00,0.00,20.00,DStar,
1421,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.43,0.00,16.86,10.00,0.00,20.00,DStar,
1422,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.44,0.00,16.87,10.00,0.00,20.00,DStar,
1423,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.44,0.00,16.89,10.00,0.00,20.00,DStar,
1424,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.45,0.00,16.90,10.00,0.00,20.00,DStar,
1425,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.45,0.00,16.91,10.00,0.00,20.00,DStar,
1426,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.46,0.00,16.92,10.00,0.00,20.00,DStar,
1427,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.47,0.00,16.94,10.00,0.00,20.00,DStar,
1428,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.47,0.00,16.95,10.00,0.00,20.00,DStar,
1429,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.48,0.00,16.96,10.00,0.00,20.00,DStar,
1430,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.48,0.00,16.97,10.00,0.00,20.00,DStar,
1431,9.92,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.49,0.00,16.98,10.00,0.00,20.00,DStar,
1432,9.92,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.50,0.00,16.99,10.00,0.00,20.00,DStar,
1433,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.50,0.00,17.00,10.00,0.00,20.00,DStar,
1434,9.94,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.51,0.00,17.02,10.00,0.00,20.00,DStar,
1435,9.94,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.51,0.00,17.03,10.00,0.00,20.00,DStar,
1436,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.52,0.00,17.04,10.00,0.00,20.00,DStar,
1437,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.53,0.00,17.05,10.00,0.00,20.00,DStar,
1438,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.53,0.00,17.06,10.00,0.00,20.00,DStar,
1439,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.54,0.00,17.08,10.00,0.00,20.00,DStar,
1440,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.54,0.00,17.09,10.00,0.00,20.00,DStar,
1441,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.55,0.00,17.10,10.00,0.00,20.00,DStar,
1442,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.56,0.00,17.11,10.00,0.00,20.00,DStar,
1443,10.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.266
1443,10.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.227
1443,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.56,0.00,17.12,8.56,0.00,17.12,DStar,
1444,10.02,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.56,0.00,17.12,10.00,0.00,20.00,DStar,
1445,10.02,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.58,0.00,17.16,10.00,0.00,20.00,DStar,
1446,10.03,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.58,0.00,17.17,10.00,0.00,20.00,DStar,
1447,10.04,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.59,0.00,17.18,10.00,0.00,20.00,DStar,
1448,10.04,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.60,0.00,17.19,10.00,0.00,20.00,DStar,
1449,10.05,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.60,0.00,17.20,10.00,0.00,20.00,DStar,
1450,10.06,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.61,0.00,17.22,10.00,0.00,20.00,DStar,
1451,10.06,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.61,0.00,17.23,10.00,0.00,20.00,DStar,
1452,10.07,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.62,0.00,17.24,10.00,0.00,20.00,DStar,
1453,10.08,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.63,0.00,17.25,10.00,0.00,20.00,DStar,
1454,10.08,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.63,0.00,17.27,10.00,0.00,20.00,DStar,
1455,10.09,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.64,0.00,17.28,10.00,0.00,20.00,DStar,
1456,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.65,0.00,17.29,10.00,0.00,20.00,DStar,
1457,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.65,0.00,17.30,10.00,0.00,20.00,DStar,
1458,10.11,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.66,0.00,17.31,10.00,0.00,20.00,DStar,
1459,10.12,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.66,0.00,17.33,10.00,0.00,20.00,DStar,
1460,10.12,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.67,0.00,17.34,10.00,0.00,20.00,DStar,
1461,10.13,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.67,0.00,17.35,10.00,0.00,20.00,DStar,
1462,10.14,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.68,0.00,17.36,10.00,0.00,20.00,DStar,
1463,10.14,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.69,0.00,17.37,10.00,0.00,20.00,DStar,
1464,10.15,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.69,0.00,17.39,10.00,0.00,20.00,DStar,
1465,10.16,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.70,0.00,17.40,10.00,0.00,20.00,DStar,
1466,10.18,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.71,0.00,17.42,10.00,0.00,20.00,DStar,
1467,10.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.72,0.00,17.45,10.00,0.00,20.00,DStar,
1468,10.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.73,0.00,17.46,10.00,0.00,20.00,DStar,
1469,10.20,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.74,0.00,17.47,10.00,0.00,20.00,DStar,
1470,10.21,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.74,0.00,17.48,10.00,0.00,20.00,DStar,
1471,10.21,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.75,0.00,17.50,10.00,0.00,20.00,DStar,
1472,10.22,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.75,0.00,17.51,10.00,0.00,20.00,DStar,
1473,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.76,0.00,17.52,10.00,0.00,20.00,DStar,
1474,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.77,0.00,17.53,10.00,0.00,20.00,DStar,
1475,10.24,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.77,0.00,17.55,10.00,0.00,20.00,DStar,
1476,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.78,0.00,17.56,10.00,0.00,20.00,DStar,
1477,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.78,0.00,17.57,10.00,0.00,20.00,DStar,
1478,10.26,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.79,0.00,17.58,10.00,0.00,20.00,DStar,
1479,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.80,0.00,17.59,10.00,0.00,20.00,DStar,
1480,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.80,0.00,17.60,10.00,0.00,20.00,DStar,
1481,10.28,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.81,0.00,17.62,10.00,0.00,20.00,DStar,
1482,10.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.82,0.00,17.63,10.00,0.00,20.00,DStar,
1483,10.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.82,0.00,17.64,10.00,0.00,20.00,DStar,
1484,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.83,0.00,17.66,10.00,0.00,20.00,DStar,
1485,10.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.83,0.00,17.67,10.00,0.00,20.00,DStar,
1486,10.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.84,0.00,17.68,10.00,0.00,20.00,DStar,
1487,10.32,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.84,0.00,17.69,10.00,0.00,20.00,DStar,
1488,10.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.85,0.00,17.70,10.00,0.00,20.00,DStar,
1489,10.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.86,0.00,17.71,10.00,0.00,20.00,DStar,
1490,10.34,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.86,0.00,17.73,10.00,0.00,20.00,DStar,
1491,10.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.87,0.00,17.74,10.00,0.00,20.00,DStar,
1492,10.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.87,0.00,17.75,10.00,0.00,20.00,DStar,
1493,10.36,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.88,0.00,17.76,10.00,0.00,20.00,DStar,
1494,10.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.89,0.00,17.77,10.00,0.00,20.00,DStar,
1495,10.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.89,0.00,17.78,10.00,0.00,20.00,DStar,
1496,10.38,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.90,0.00,17.80,10.00,0.00,20.00,DStar,
1497,10.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.90,0.00,17.81,10.00,0.00,20.00,DStar,
1498,10.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.91,0.00,17.82,10.00,0.00,20.00,DStar,
1499,10.40,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.92,0.00,17.83,10.00,0.00,20.00,DStar,
1500,10.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.92,0.00,17.85,10.00,0.00,20.00,DStar,
1501,10.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.93,0.00,17.86,10.00,0.00,20.00,DStar,
1502,10.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.94,0.00,17.87,10.00,0.00,20.00,DStar,
1503,10.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.94,0.00,17.88,10.00,0.00,20.00,DStar,
1504,10.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.95,0.00,17.89,10.00,0.00,20.00,DStar,
1505,10.44,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.95,0.00,17.91,10.00,0.00,20.00,DStar,
1506,10.45,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.96,0.00,17.92,10.00,0.00,20.00,DStar,
1507,10.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.97,0.00,17.93,10.00,0.00,20.00,DStar,
1508,10.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.97,0.00,17.94,10.00,0.00,20.00,DStar,
1509,10.47,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.98,0.00,17.96,10.00,0.00,20.00,DStar,
1510,10.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.98,0.00,17.97,10.00,0.00,20.00,DStar,
1511,10.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,8.99,0.00,17.98,10.00,0.00,20.00,DStar,
1512,10.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.00,0.00,17.99,10.00,0.00,20.00,DStar,
1513,10.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.00,0.00,18.00,10.00,0.00,20.00,DStar,
1514,10.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.01,0.00,18.02,10.00,0.00,20.00,DStar,
1515,10.51,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.01,0.00,18.03,10.00,0.00,20.00,DStar,
1516,10.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.02,0.00,18.04,10.00,0.00,20.00,DStar,
1517,10.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.03,0.00,18.05,10.00,0.00,20.00,DStar,
1518,10.53,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.03,0.00,18.06,10.00,0.00,20.00,DStar,
1519,10.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.04,0.00,18.08,10.00,0.00,20.00,DStar,
1520,10.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.04,0.00,18.09,10.00,0.00,20.00,DStar,
1521,10.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.05,0.00,18.10,10.00,0.00,20.00,DStar,
1522,10.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.06,0.00,18.11,10.00,0.00,20.00,DStar,
1523,10.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.06,0.00,18.12,10.00,0.00,20.00,DStar,
1524,10.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.07,0.00,18.13,10.00,0.00,20.00,DStar,
1525,10.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.07,0.00,18.15,10.00,0.00,20.00,DStar,
1526,10.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.08,0.00,18.16,10.00,0.00,20.00,DStar,
1527,10.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.08,0.00,18.17,10.00,0.00,20.00,DStar,
1528,10.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.09,0.00,18.18,10.00,0.00,20.00,DStar,
1529,10.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.10,0.00,18.19,10.00,0.00,20.00,DStar,
1530,10.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.10,0.00,18.20,10.00,0.00,20.00,DStar,
1531,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.11,0.00,18.22,10.00,0.00,20.00,DStar,
1532,10.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.12,0.00,18.23,10.00,0.00,20.00,DStar,
1533,10.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.12,0.00,18.24,10.00,0.00,20.00,DStar,
1534,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.13,0.00,18.25,10.00,0.00,20.00,DStar,
1535,10.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.13,0.00,18.27,10.00,0.00,20.00,DStar,
1536,10.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.14,0.00,18.28,10.00,0.00,20.00,DStar,
1537,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.15,0.00,18.29,10.00,0.00,20.00,DStar,
1538,10.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.15,0.00,18.30,10.00,0.00,20.00,DStar,
1539,10.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.16,0.00,18.32,10.00,0.00,20.00,DStar,
1540,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.16,0.00,18.33,10.00,0.00,20.00,DStar,
1541,10.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.17,0.00,18.34,10.00,0.00,20.00,DStar,
1542,10.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.18,0.00,18.35,10.00,0.00,20.00,DStar,
1543,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.18,0.00,18.36,10.00,0.00,20.00,DStar,
1544,10.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.19,0.00,18.38,10.00,0.00,20.00,DStar,
1545,10.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.19,0.00,18.38,10.00,0.00,20.00,DStar,
1546,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.20,0.00,18.40,10.00,0.00,20.00,DStar,
1547,10.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.20,0.00,18.41,10.00,0.00,20.00,DStar,
1548,10.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.21,0.00,18.42,10.00,0.00,20.00,DStar,
1549,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.22,0.00,18.44,10.00,0.00,20.00,DStar,
1550,10.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.22,0.00,18.45,10.00,0.00,20.00,DStar,
1551,10.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.23,0.00,18.46,10.00,0.00,20.00,DStar,
1552,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.24,0.00,18.47,10.00,0.00,20.00,DStar,
1553,10.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.24,0.00,18.48,10.00,0.00,20.00,DStar,
1554,10.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.25,0.00,18.49,10.00,0.00,20.00,DStar,
1555,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.25,0.00,18.51,10.00,0.00,20.00,DStar,
1556,10.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.26,0.00,18.52,10.00,0.00,20.00,DStar,
1557,10.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.27,0.00,18.53,10.00,0.00,20.00,DStar,
1558,10.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.27,0.00,18.54,10.00,0.00,20.00,DStar,
1559,10.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.28,0.00,18.56,10.00,0.00,20.00,DStar,
1560,10.81,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.28,0.00,18.57,10.00,0.00,20.00,DStar,
1561,10.82,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.29,0.00,18.58,10.00,0.00,20.00,DStar,
1562,10.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.30,0.00,18.59,10.00,0.00,20.00,DStar,
1563,10.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.30,0.00,18.61,10.00,0.00,20.00,DStar,
1564,10.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.31,0.00,18.62,10.00,0.00,20.00,DStar,
1565,10.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.31,0.00,18.63,10.00,0.00,20.00,DStar,
1566,10.85,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.32,0.00,18.64,10.00,0.00,20.00,DStar,
1567,10.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.32,0.00,18.65,10.00,0.00,20.00,DStar,
1568,10.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.33,0.00,18.66,10.00,0.00,20.00,DStar,
1569,10.87,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.34,0.00,18.67,10.00,0.00,20.00,DStar,
1570,10.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.34,0.00,18.69,10.00,0.00,20.00,DStar,
1571,10.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.35,0.00,18.70,10.00,0.00,20.00,DStar,
1572,10.89,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,9.35,0.00,18.71,10.00,0.00,20.00,DStar,
