Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
959,4.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.98,0.00,6.98,6.98,0.00,6.98,NavMesh
959,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.98,0.00,6.98,6.99,0.00,6.99,NavMesh
959,4.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.99,0.00,6.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
960,4.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.99,0.00,6.99,6.99,0.00,6.99,NavMesh
960,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.99,0.00,6.99,7.00,0.00,7.00,NavMesh
960,4.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.00,0.00,7.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
961,4.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.00,0.00,7.00,7.00,0.00,7.00,NavMesh
961,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.00,0.00,7.00,7.00,0.00,7.00,NavMesh
961,4.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.00,0.00,7.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
962,4.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.00,0.00,7.00,7.00,0.00,7.00,NavMesh
962,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.00,0.00,7.00,7.01,0.00,7.01,NavMesh
962,4.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.01,0.00,7.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
963,4.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.01,0.00,7.01,7.01,0.00,7.01,NavMesh
963,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.01,0.00,7.01,7.02,0.00,7.02,NavMesh
963,4.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.02,0.00,7.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
964,4.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.02,0.00,7.02,7.02,0.00,7.02,NavMesh
964,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.02,0.00,7.02,7.02,0.00,7.02,NavMesh
964,4.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.02,0.00,7.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
965,4.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.02,0.00,7.02,7.02,0.00,7.02,NavMesh
965,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.02,0.00,7.02,7.03,0.00,7.03,NavMesh
965,4.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.03,0.00,7.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
966,5.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.03,0.00,7.03,7.03,0.00,7.03,NavMesh
966,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.03,0.00,7.03,7.04,0.00,7.04,NavMesh
966,5.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.04,0.00,7.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
967,5.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.04,0.00,7.04,7.04,0.00,7.04,NavMesh
967,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.04,0.00,7.04,7.05,0.00,7.05,NavMesh
967,5.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.05,0.00,7.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
968,5.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.05,0.00,7.05,7.05,0.00,7.05,NavMesh
968,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.05,0.00,7.05,7.05,0.00,7.05,NavMesh
968,5.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.05,0.00,7.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
969,5.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.05,0.00,7.05,7.05,0.00,7.05,NavMesh
969,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.05,0.00,7.05,7.06,0.00,7.06,NavMesh
969,5.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,7.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
970,5.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.06,0.00,7.06,7.06,0.00,7.06,NavMesh
970,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,7.06,7.07,0.00,7.07,NavMesh
970,5.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
971,5.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,NavMesh
971,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,NavMesh
971,5.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
972,5.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,NavMesh
972,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.08,0.00,7.08,NavMesh
972,5.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.08,0.00,7.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
973,5.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.08,0.00,7.08,7.08,0.00,7.08,NavMesh
973,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.08,0.00,7.08,7.09,0.00,7.09,NavMesh
973,5.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,7.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
974,5.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.09,0.00,7.09,7.09,0.00,7.09,NavMesh
974,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.09,0.00,7.09,7.09,0.00,7.09,NavMesh
974,5.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,7.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
975,5.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.09,0.00,7.09,7.09,0.00,7.09,NavMesh
975,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.09,0.00,7.09,7.10,0.00,7.10,NavMesh
975,5.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.10,0.00,7.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
976,5.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.10,0.00,7.10,7.10,0.00,7.10,NavMesh
976,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.10,0.00,7.10,7.11,0.00,7.11,NavMesh
976,5.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.11,0.00,7.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
977,5.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.11,0.00,7.11,7.11,0.00,7.11,NavMesh
977,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.11,0.00,7.11,7.12,0.00,7.12,NavMesh
977,5.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,7.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
978,5.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.12,0.00,7.12,7.12,0.00,7.12,NavMesh
978,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,7.12,7.12,0.00,7.12,NavMesh
978,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,7.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
979,5.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.12,0.00,7.12,7.12,0.00,7.12,NavMesh
979,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,7.12,7.13,0.00,7.13,NavMesh
979,5.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.13,0.00,7.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
980,5.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.13,0.00,7.13,7.13,0.00,7.13,NavMesh
980,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.13,0.00,7.13,7.14,0.00,7.14,NavMesh
980,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.14,0.00,7.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
981,5.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.14,0.00,7.14,7.14,0.00,7.14,NavMesh
981,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.14,0.00,7.14,7.15,0.00,7.15,NavMesh
981,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.15,0.00,7.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
982,5.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.15,0.00,7.15,7.15,0.00,7.15,NavMesh
982,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.15,0.00,7.15,7.15,0.00,7.15,NavMesh
982,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.15,0.00,7.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
983,5.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.15,0.00,7.15,7.15,0.00,7.15,NavMesh
983,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.15,0.00,7.15,7.16,0.00,7.16,NavMesh
983,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.16,0.00,7.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
984,5.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.16,0.00,7.16,7.16,0.00,7.16,NavMesh
984,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.16,0.00,7.16,7.17,0.00,7.17,NavMesh
984,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.17,0.00,7.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
985,5.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.17,0.00,7.17,7.17,0.00,7.17,NavMesh
985,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,7.17,7.17,0.00,7.17,NavMesh
985,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.17,0.00,7.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
986,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.17,0.00,7.17,7.17,0.00,7.17,NavMesh
986,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,7.17,7.18,0.00,7.18,NavMesh
986,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.18,0.00,7.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
987,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.18,0.00,7.18,7.18,0.00,7.18,NavMesh
987,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.18,0.00,7.18,7.19,0.00,7.19,NavMesh
987,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.19,0.00,7.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
988,5.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.19,0.00,7.19,7.19,0.00,7.19,NavMesh
988,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.19,0.00,7.19,7.20,0.00,7.20,NavMesh
988,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.20,0.00,7.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
989,5.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.20,0.00,7.20,7.20,0.00,7.20,NavMesh
989,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.20,0.00,7.20,7.20,0.00,7.20,NavMesh
989,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.20,0.00,7.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
990,5.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.20,0.00,7.20,7.20,0.00,7.20,NavMesh
990,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.20,0.00,7.20,7.21,0.00,7.21,NavMesh
990,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.21,0.00,7.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
991,5.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.21,0.00,7.21,7.21,0.00,7.21,NavMesh
991,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.21,0.00,7.21,7.22,0.00,7.22,NavMesh
991,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.22,0.00,7.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
992,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.22,0.00,7.22,7.22,0.00,7.22,NavMesh
992,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.22,0.00,7.22,7.22,0.00,7.22,NavMesh
992,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.22,0.00,7.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
993,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.22,0.00,7.22,7.22,0.00,7.22,NavMesh
993,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.22,0.00,7.22,7.23,0.00,7.23,NavMesh
993,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.23,0.00,7.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
994,5.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.23,0.00,7.23,7.23,0.00,7.23,NavMesh
994,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.23,0.00,7.23,7.24,0.00,7.24,NavMesh
994,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.24,0.00,7.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
995,5.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.24,0.00,7.24,7.24,0.00,7.24,NavMesh
995,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,7.24,7.24,0.00,7.24,NavMesh
995,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.24,0.00,7.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
996,5.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.24,0.00,7.24,7.24,0.00,7.24,NavMesh
996,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,7.24,7.25,0.00,7.25,NavMesh
996,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.25,0.00,7.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
997,5.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.25,0.00,7.25,7.25,0.00,7.25,NavMesh
997,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.25,0.00,7.25,7.26,0.00,7.26,NavMesh
997,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.26,0.00,7.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
998,5.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.26,0.00,7.26,7.26,0.00,7.26,NavMesh
998,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.26,0.00,7.26,7.27,0.00,7.27,NavMesh
998,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.27,0.00,7.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
999,5.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.27,0.00,7.27,7.27,0.00,7.27,NavMesh
999,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.27,0.00,7.27,7.27,0.00,7.27,NavMesh
999,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.27,0.00,7.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1000,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.27,0.00,7.27,7.27,0.00,7.27,NavMesh
1000,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.27,0.00,7.27,7.28,0.00,7.28,NavMesh
1000,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.28,0.00,7.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1001,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.28,0.00,7.28,7.28,0.00,7.28,NavMesh
1001,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.28,0.00,7.28,7.29,0.00,7.29,NavMesh
1001,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.29,0.00,7.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1002,5.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.29,0.00,7.29,7.29,0.00,7.29,NavMesh
1002,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.29,0.00,7.29,7.30,0.00,7.30,NavMesh
1002,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.30,0.00,7.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1003,5.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.30,0.00,7.30,7.30,0.00,7.30,NavMesh
1003,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.30,0.00,7.30,7.30,0.00,7.30,NavMesh
1003,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.30,0.00,7.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1004,5.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.30,0.00,7.30,7.30,0.00,7.30,NavMesh
1004,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.30,0.00,7.30,7.31,0.00,7.31,NavMesh
1004,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.31,0.00,7.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1005,5.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.31,0.00,7.31,7.31,0.00,7.31,NavMesh
1005,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.31,0.00,7.31,7.32,0.00,7.32,NavMesh
1005,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.32,0.00,7.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1006,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.32,0.00,7.32,7.32,0.00,7.32,NavMesh
1006,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.32,0.00,7.32,7.32,0.00,7.32,NavMesh
1006,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.32,0.00,7.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1007,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.32,0.00,7.32,7.32,0.00,7.32,NavMesh
1007,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.32,0.00,7.32,7.33,0.00,7.33,NavMesh
1007,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.33,0.00,7.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1008,5.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.33,0.00,7.33,7.33,0.00,7.33,NavMesh
1008,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.33,0.00,7.33,7.34,0.00,7.34,NavMesh
1008,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.34,0.00,7.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1009,5.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.34,0.00,7.34,7.34,0.00,7.34,NavMesh
1009,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.34,0.00,7.34,7.35,0.00,7.35,NavMesh
1009,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.35,0.00,7.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1010,5.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.35,0.00,7.35,7.35,0.00,7.35,NavMesh
1010,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.35,0.00,7.35,7.35,0.00,7.35,NavMesh
1010,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.35,0.00,7.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1011,5.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.35,0.00,7.35,7.35,0.00,7.35,NavMesh
1011,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.35,0.00,7.35,7.36,0.00,7.36,NavMesh
1011,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.36,0.00,7.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1012,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.36,0.00,7.36,7.36,0.00,7.36,NavMesh
1012,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.36,0.00,7.36,7.37,0.00,7.37,NavMesh
1012,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.37,0.00,7.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1013,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.37,0.00,7.37,7.37,0.00,7.37,NavMesh
1013,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.37,0.00,7.37,7.37,0.00,7.37,NavMesh
1013,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.37,0.00,7.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1014,5.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.37,0.00,7.37,7.37,0.00,7.37,NavMesh
1014,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.37,0.00,7.37,7.38,0.00,7.38,NavMesh
1014,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.38,0.00,7.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1015,5.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.38,0.00,7.38,7.38,0.00,7.38,NavMesh
1015,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.38,0.00,7.38,7.39,0.00,7.39,NavMesh
1015,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.39,0.00,7.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1016,5.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.39,0.00,7.39,7.39,0.00,7.39,NavMesh
1016,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.39,0.00,7.39,7.40,0.00,7.40,NavMesh
1016,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.40,0.00,7.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1017,5.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.40,0.00,7.40,7.40,0.00,7.40,NavMesh
1017,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.40,0.00,7.40,7.40,0.00,7.40,NavMesh
1017,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.40,0.00,7.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1018,5.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.40,0.00,7.40,7.40,0.00,7.40,NavMesh
1018,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.40,0.00,7.40,7.41,0.00,7.41,NavMesh
1018,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.41,0.00,7.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1019,5.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.41,0.00,7.41,7.41,0.00,7.41,NavMesh
1019,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.41,0.00,7.41,7.42,0.00,7.42,NavMesh
