Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2627,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.14,0.00,8.14,AStar
2628,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.14,0.00,8.14,AStar
2629,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,AStar
2630,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,AStar
2631,5.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,AStar
2632,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.15,0.00,8.15,AStar
2633,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,AStar
2634,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,AStar
2635,5.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.16,0.00,8.16,AStar
2636,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,AStar
2637,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,AStar
2638,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,AStar
2639,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.17,0.00,8.17,AStar
2640,5.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,AStar
2641,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,AStar
2642,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.18,0.00,8.18,AStar
2643,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,AStar
2644,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,AStar
2645,5.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,AStar
2646,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.19,0.00,8.19,AStar
2647,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,AStar
2648,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,AStar
2649,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.20,0.00,8.20,AStar
2650,5.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,AStar
2651,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,AStar
2652,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,AStar
2653,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.21,0.00,8.21,AStar
2654,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,AStar
2655,5.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,AStar
2656,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.22,0.00,8.22,AStar
2657,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,AStar
2658,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,AStar
2659,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.23,0.00,8.23,AStar
2660,5.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,AStar
2661,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,AStar
2662,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,AStar
2663,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.24,0.00,8.24,AStar
2664,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,AStar
2665,5.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,AStar
2666,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.25,0.00,8.25,AStar
2667,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,AStar
2668,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,AStar
2669,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.26,0.00,8.26,AStar
2670,5.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,AStar
2671,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,AStar
2672,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,AStar
2673,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.27,0.00,8.27,AStar
2674,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,AStar
2675,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,AStar
2676,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,AStar
2677,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,AStar
2678,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,AStar
2679,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,AStar
2680,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2681,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2682,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2683,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2684,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2685,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2686,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2687,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2688,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2689,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2690,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2691,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2692,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2693,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2694,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2695,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2696,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2697,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2698,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2699,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2700,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2701,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2702,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2703,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2704,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2705,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2706,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2707,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2708,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2709,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2710,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2711,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2712,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2713,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2714,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2715,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2716,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2717,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2718,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2719,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2720,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2721,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2722,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2723,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2724,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2725,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2726,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2727,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2728,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2729,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2730,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2731,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2732,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2733,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2734,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2735,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2736,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2737,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2738,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2739,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2740,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2741,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2742,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.48,0.00,8.48,AStar
2743,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2744,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2745,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2746,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2747,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2748,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2749,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2750,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2751,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2752,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2753,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,AStar
2754,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,AStar
2755,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,AStar
2756,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2757,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2758,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2759,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2760,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2761,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2762,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2763,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2764,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2765,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2766,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2767,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2768,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2769,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2770,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2771,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2772,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2773,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2774,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2775,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2776,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2777,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2778,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2779,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2780,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2781,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2782,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2783,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2784,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2785,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2786,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2787,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2788,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2789,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2790,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2791,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2792,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2793,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2794,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2795,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2796,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2797,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2798,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2799,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2800,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2801,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2802,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2803,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2804,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2805,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2806,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2807,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2808,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2809,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2810,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2811,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2812,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2813,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2814,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2815,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2816,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2817,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2818,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2819,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2820,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2821,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2822,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2823,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2824,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2825,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2826,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2827,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2828,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2829,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2830,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2831,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2832,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2833,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2834,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2835,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2836,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2837,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2838,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2839,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2840,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2841,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2842,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2843,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2844,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2845,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2846,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2847,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2848,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2849,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2850,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2851,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2852,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
2853,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
2854,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
